InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-b839f009-4e5b-4211-9a3f-bd07cfdc5767,IS300430,CID-149,b839f009-4e5b-4211-9a3f-bd07cfdc5767,2025-03-01,2025-03-31,1179.97,103.25,1283.22,Paid,SampleGen
INV-95452f3a-1828-4a9d-bd97-fd885c3ec426,IS300431,CID-149,95452f3a-1828-4a9d-bd97-fd885c3ec426,2025-04-21,2025-05-21,959.97,84.0,1043.97,Paid,SampleGen
INV-583386fa-cd80-4589-8ded-dc161ae00d88,IS300432,CID-150,583386fa-cd80-4589-8ded-dc161ae00d88,2026-01-14,2026-02-13,4749.94,415.62,5165.56,Paid,SampleGen
INV-a8534ffc-8691-42e0-9fdb-d04b32a8d5a8,IS300433,CID-150,a8534ffc-8691-42e0-9fdb-d04b32a8d5a8,2025-10-02,2025-11-01,1709.97,149.62,1859.59,Paid,SampleGen
INV-c0d1eef4-fe38-49e1-9913-266a26c3879a,IS300434,CID-151,c0d1eef4-fe38-49e1-9913-266a26c3879a,2025-10-06,2025-11-05,3269.93,286.12,3556.05,Paid,SampleGen
INV-3d1ddcf4-2d9b-4e47-9f11-daf7f6e9fc25,IS300435,CID-151,3d1ddcf4-2d9b-4e47-9f11-daf7f6e9fc25,2025-01-27,2025-02-26,2729.97,238.87,2968.84,Paid,SampleGen
INV-685ebb10-71f7-4b1a-b621-0685a6867ab8,IS300436,CID-152,685ebb10-71f7-4b1a-b621-0685a6867ab8,2025-04-04,2025-05-04,1059.97,92.75,1152.72,Paid,SampleGen
INV-3c8edb0c-d9fd-4825-b185-62fa19cd9164,IS300437,CID-153,3c8edb0c-d9fd-4825-b185-62fa19cd9164,2025-10-21,2025-11-20,4999.93,437.5,5437.43,Paid,SampleGen
INV-89b7fbca-e2b0-4991-860c-45628044b819,IS300438,CID-153,89b7fbca-e2b0-4991-860c-45628044b819,2025-11-14,2025-12-14,1899.96,166.25,2066.21,Paid,SampleGen
INV-4e349936-9de2-466e-a551-14fc45d07f6a,IS300439,CID-154,4e349936-9de2-466e-a551-14fc45d07f6a,2025-08-24,2025-09-23,29.98,2.62,32.6,Paid,SampleGen
INV-f335ce56-5b39-4bc5-bf74-ef661af48e79,IS300440,CID-155,f335ce56-5b39-4bc5-bf74-ef661af48e79,2025-01-30,2025-03-01,799.98,70.0,869.98,Paid,SampleGen
INV-abab07bb-9153-417d-9f74-ca483dc6f0a2,IS300441,CID-156,abab07bb-9153-417d-9f74-ca483dc6f0a2,2025-02-13,2025-03-15,1659.96,145.25,1805.21,Paid,SampleGen
INV-57a97089-a699-4f3c-98e4-9d427c9c487f,IS300442,CID-156,57a97089-a699-4f3c-98e4-9d427c9c487f,2025-08-19,2025-09-18,429.97,37.62,467.59,Paid,SampleGen
INV-8b411f98-4036-41fa-ab5f-e423c8f7318e,IS300443,CID-157,8b411f98-4036-41fa-ab5f-e423c8f7318e,2025-09-12,2025-10-12,1799.98,157.5,1957.48,Paid,SampleGen
INV-a288d591-7ee0-4da7-b020-9e6370a30eb2,IS300444,CID-157,a288d591-7ee0-4da7-b020-9e6370a30eb2,2025-05-01,2025-05-31,239.98,21.0,260.98,Paid,SampleGen
INV-c561c926-839f-4b24-b0a7-927525fbea6a,IS300445,CID-158,c561c926-839f-4b24-b0a7-927525fbea6a,2025-07-25,2025-08-24,2229.93,195.12,2425.05,Paid,SampleGen
INV-1bda26ce-d187-407f-a94f-db03a11c315a,IS300446,CID-158,1bda26ce-d187-407f-a94f-db03a11c315a,2025-03-02,2025-04-01,2149.96,188.12,2338.08,Paid,SampleGen
INV-973ee7b8-5ee2-43b8-a403-f506d9575bfb,IS300447,CID-159,973ee7b8-5ee2-43b8-a403-f506d9575bfb,2025-04-27,2025-05-27,2339.94,204.75,2544.69,Paid,SampleGen
INV-b9de1d40-ed66-419b-b4fe-780d591131df,IS300448,CID-159,b9de1d40-ed66-419b-b4fe-780d591131df,2025-05-20,2025-06-19,3679.94,322.0,4001.94,Paid,SampleGen
INV-e18f5c0b-023f-436e-bc15-fb3fd740cb24,IS300449,CID-159,e18f5c0b-023f-436e-bc15-fb3fd740cb24,2025-01-11,2025-02-10,699.96,61.25,761.21,Paid,SampleGen
INV-9161d79a-82ca-40ee-a528-d5bc24fed76a,IS300450,CID-160,9161d79a-82ca-40ee-a528-d5bc24fed76a,2025-12-24,2026-01-23,249.97,21.87,271.84,Paid,SampleGen
INV-044c1afd-3616-4d5d-a314-e6edc50cf46d,IS300451,CID-160,044c1afd-3616-4d5d-a314-e6edc50cf46d,2025-04-25,2025-05-25,789.97,69.12,859.09,Paid,SampleGen
INV-b2120e06-58d7-4b20-979d-327d99724ed3,IS300452,CID-160,b2120e06-58d7-4b20-979d-327d99724ed3,2025-01-25,2025-02-24,3029.94,265.12,3295.06,Paid,SampleGen
INV-6f238d5a-ff6d-43f5-9be5-05e02fe6d2e3,IS300453,CID-161,6f238d5a-ff6d-43f5-9be5-05e02fe6d2e3,2025-04-20,2025-05-20,579.99,50.75,630.74,Paid,SampleGen
INV-3d1e30f7-0036-4815-9158-844f69d9491c,IS300454,CID-161,3d1e30f7-0036-4815-9158-844f69d9491c,2025-06-24,2025-07-24,3959.92,346.5,4306.42,Paid,SampleGen
INV-5fa738e1-8cf1-4ecc-aba9-d58e7393e450,IS300455,CID-161,5fa738e1-8cf1-4ecc-aba9-d58e7393e450,2025-09-04,2025-10-04,1209.95,105.87,1315.82,Paid,SampleGen
INV-ccdb7f22-ac4a-4a72-8c2a-ac889d5a20d3,IS300456,CID-162,ccdb7f22-ac4a-4a72-8c2a-ac889d5a20d3,2025-09-01,2025-10-01,649.99,56.87,706.86,Paid,SampleGen
INV-0b1d2882-13ea-46a4-a51f-15fd6fd88bfd,IS300457,CID-163,0b1d2882-13ea-46a4-a51f-15fd6fd88bfd,2026-01-06,2026-02-05,3049.97,266.87,3316.84,Paid,SampleGen
INV-233f5b33-7c5b-4130-b2b8-af47f8f17e9c,IS300458,CID-163,233f5b33-7c5b-4130-b2b8-af47f8f17e9c,2025-01-04,2025-02-03,1009.97,88.37,1098.34,Paid,SampleGen
INV-b2ca26af-7b17-49ec-8acc-719236bcb7f0,IS300459,CID-163,b2ca26af-7b17-49ec-8acc-719236bcb7f0,2025-05-23,2025-06-22,569.97,49.86,619.83,Paid,SampleGen
INV-93771b92-0269-4cec-848b-bf9b87e88097,IS300460,CID-163,93771b92-0269-4cec-848b-bf9b87e88097,2025-11-27,2025-12-27,2899.95,253.75,3153.7,Paid,SampleGen
INV-2a523abd-4fbe-497e-84d1-74083b8f9681,IS300461,CID-164,2a523abd-4fbe-497e-84d1-74083b8f9681,2026-01-04,2026-02-03,1599.98,140.0,1739.98,Paid,SampleGen
INV-408cd526-56ff-4679-be15-4adc9fef0a36,IS300462,CID-165,408cd526-56ff-4679-be15-4adc9fef0a36,2025-04-18,2025-05-18,239.98,21.0,260.98,Paid,SampleGen
INV-a7da29cb-8182-4573-9c37-fbe3c4f6d3a7,IS300463,CID-166,a7da29cb-8182-4573-9c37-fbe3c4f6d3a7,2025-08-12,2025-09-11,3549.95,310.62,3860.57,Paid,SampleGen
INV-f284e274-0780-4bcf-80c2-ddc599523a0f,IS300464,CID-166,f284e274-0780-4bcf-80c2-ddc599523a0f,2025-02-03,2025-03-05,1289.95,112.86,1402.81,Paid,SampleGen
INV-60bc420b-852f-4a26-a5f7-401aa211a6a2,IS300465,CID-166,60bc420b-852f-4a26-a5f7-401aa211a6a2,2025-07-30,2025-08-29,2089.96,182.87,2272.83,Paid,SampleGen
INV-dd01ab97-db2a-41b6-b90c-8f4cd5b40a92,IS300466,CID-166,dd01ab97-db2a-41b6-b90c-8f4cd5b40a92,2025-08-15,2025-09-14,964.96,84.43,1049.39,Paid,SampleGen
INV-9cc55fc2-0d8a-41ac-9462-ce97829465c4,IS300467,CID-166,9cc55fc2-0d8a-41ac-9462-ce97829465c4,2025-06-28,2025-07-28,1649.96,144.37,1794.33,Paid,SampleGen
INV-291489f3-72e1-4253-9584-24a32c8daa84,IS300468,CID-166,291489f3-72e1-4253-9584-24a32c8daa84,2025-05-14,2025-06-13,1779.95,155.75,1935.7,Paid,SampleGen
INV-3eb64e7c-589d-4591-a9c7-02a25c60a314,IS300469,CID-166,3eb64e7c-589d-4591-a9c7-02a25c60a314,2025-12-08,2026-01-07,299.97,26.25,326.22,Paid,SampleGen
INV-1825d98e-5587-488f-9059-6e27a7bb6a7a,IS300470,CID-166,1825d98e-5587-488f-9059-6e27a7bb6a7a,2025-10-05,2025-11-04,269.98,23.62,293.6,Paid,SampleGen
INV-504d8f58-deed-4560-8200-d16a1da8ea0b,IS300471,CID-166,504d8f58-deed-4560-8200-d16a1da8ea0b,2025-12-28,2026-01-27,1299.99,113.75,1413.74,Paid,SampleGen
INV-476f775d-56eb-43fc-8c91-38e6d2389903,IS300472,CID-166,476f775d-56eb-43fc-8c91-38e6d2389903,2025-01-16,2025-02-15,1349.97,118.12,1468.09,Paid,SampleGen
INV-b46abe45-ff43-4728-a181-0ffc9ed642e3,IS300473,CID-166,b46abe45-ff43-4728-a181-0ffc9ed642e3,2025-01-17,2025-02-16,3279.95,286.99,3566.94,Paid,SampleGen
INV-90c28a0a-f2d8-4d88-843f-dd0b130207b0,IS300474,CID-167,90c28a0a-f2d8-4d88-843f-dd0b130207b0,2025-04-26,2025-05-26,1329.95,116.37,1446.32,Paid,SampleGen
INV-a2a334d3-fcf4-4212-b197-4379638f3a19,IS300475,CID-167,a2a334d3-fcf4-4212-b197-4379638f3a19,2025-11-22,2025-12-22,5219.92,456.75,5676.67,Paid,SampleGen
INV-673eeba5-9050-430c-8a37-d8cf92a860c7,IS300476,CID-167,673eeba5-9050-430c-8a37-d8cf92a860c7,2025-12-04,2026-01-03,1579.95,138.25,1718.2,Paid,SampleGen
INV-e1fb78e0-5a2a-4988-9271-e7dad1e0e1c6,IS300477,CID-168,e1fb78e0-5a2a-4988-9271-e7dad1e0e1c6,2025-04-07,2025-05-07,1199.98,105.0,1304.98,Paid,SampleGen
INV-e883bc6f-5f7c-4246-8079-239fef252c32,IS300478,CID-168,e883bc6f-5f7c-4246-8079-239fef252c32,2025-07-09,2025-08-08,1679.93,147.0,1826.93,Paid,SampleGen
INV-6a1218ac-71ad-46a4-8a1c-fbe39624af0e,IS300479,CID-168,6a1218ac-71ad-46a4-8a1c-fbe39624af0e,2025-11-21,2025-12-21,2089.95,182.86,2272.81,Paid,SampleGen
INV-d73b9174-30bd-46cb-9321-ed52f1dcf27b,IS300480,CID-169,d73b9174-30bd-46cb-9321-ed52f1dcf27b,2025-05-31,2025-06-30,399.98,35.0,434.98,Paid,SampleGen
INV-94631389-8980-47dc-a8be-fbe9bd6a4ac9,IS300481,CID-170,94631389-8980-47dc-a8be-fbe9bd6a4ac9,2025-09-26,2025-10-26,1454.95,127.3,1582.25,Paid,SampleGen
INV-71cba345-7b0d-4787-8b1e-f60a2dc31089,IS300482,CID-171,71cba345-7b0d-4787-8b1e-f60a2dc31089,2025-12-04,2026-01-03,3049.95,266.87,3316.82,Paid,SampleGen
INV-e64fd513-1cef-4c11-b9f0-f7413ea398a0,IS300483,CID-171,e64fd513-1cef-4c11-b9f0-f7413ea398a0,2025-06-26,2025-07-26,2939.93,257.25,3197.18,Paid,SampleGen
INV-fe10bf45-a5f8-4c3d-a92e-ebdd73d86227,IS300484,CID-171,fe10bf45-a5f8-4c3d-a92e-ebdd73d86227,2025-04-23,2025-05-23,2329.96,203.87,2533.83,Paid,SampleGen
INV-12063258-48e3-44d8-a7d8-8fddfd3d6a4b,IS300485,CID-171,12063258-48e3-44d8-a7d8-8fddfd3d6a4b,2025-02-15,2025-03-17,1159.98,101.5,1261.48,Paid,SampleGen
INV-1523162b-6339-4ff4-b55a-b6d837b85d04,IS300486,CID-172,1523162b-6339-4ff4-b55a-b6d837b85d04,2025-10-05,2025-11-04,749.98,65.62,815.6,Paid,SampleGen
INV-6329eb9f-7d17-4a50-87ab-54b533919298,IS300487,CID-172,6329eb9f-7d17-4a50-87ab-54b533919298,2025-08-25,2025-09-24,3009.94,263.37,3273.31,Paid,SampleGen
INV-d34477a0-015a-40b1-8639-0f216fdd5bed,IS300488,CID-172,d34477a0-015a-40b1-8639-0f216fdd5bed,2026-01-09,2026-02-08,209.98,18.37,228.35,Paid,SampleGen
INV-50c80e94-59e3-4214-8bb4-05f88f2d73b7,IS300489,CID-172,50c80e94-59e3-4214-8bb4-05f88f2d73b7,2025-01-12,2025-02-11,649.99,56.87,706.86,Paid,SampleGen
INV-ce7363fe-4822-42ff-9d81-6c2e2c774d12,IS300490,CID-172,ce7363fe-4822-42ff-9d81-6c2e2c774d12,2025-10-08,2025-11-07,249.99,21.87,271.86,Paid,SampleGen
INV-2f555942-2522-4c3c-a007-73de0a0fa619,IS300491,CID-173,2f555942-2522-4c3c-a007-73de0a0fa619,2025-07-21,2025-08-20,319.97,28.0,347.97,Paid,SampleGen
INV-2be66216-f05c-40dd-b261-8106264db33a,IS300492,CID-173,2be66216-f05c-40dd-b261-8106264db33a,2025-03-07,2025-04-06,1919.94,168.0,2087.94,Paid,SampleGen
INV-8e8f298a-57c5-4b61-8924-d5ca5393ae8f,IS300493,CID-173,8e8f298a-57c5-4b61-8924-d5ca5393ae8f,2025-01-19,2025-02-18,1179.96,103.25,1283.21,Paid,SampleGen
INV-5c9750b5-58e6-4c64-9ea1-1e3454d06726,IS300494,CID-173,5c9750b5-58e6-4c64-9ea1-1e3454d06726,2025-05-31,2025-06-30,1699.95,148.75,1848.7,Paid,SampleGen
INV-7083941c-57bb-48e7-8ba3-cd19de1b111a,IS300495,CID-174,7083941c-57bb-48e7-8ba3-cd19de1b111a,2025-04-13,2025-05-13,899.98,78.74,978.72,Paid,SampleGen
INV-bd26b46b-9270-41c6-95e6-b15c67ab7c23,IS300496,CID-174,bd26b46b-9270-41c6-95e6-b15c67ab7c23,2025-05-26,2025-06-25,299.98,26.25,326.23,Paid,SampleGen
INV-ea2b5404-f35f-4c15-b0be-7389f34757f8,IS300497,CID-174,ea2b5404-f35f-4c15-b0be-7389f34757f8,2025-08-04,2025-09-03,1529.96,133.87,1663.83,Paid,SampleGen
INV-9c8cbf79-61fb-4f13-b976-a250d6a06631,IS300498,CID-175,9c8cbf79-61fb-4f13-b976-a250d6a06631,2025-07-09,2025-08-08,1099.96,96.25,1196.21,Paid,SampleGen
INV-432cade8-b8c3-4b8b-9dd7-cf8e869a31ea,IS300499,CID-175,432cade8-b8c3-4b8b-9dd7-cf8e869a31ea,2025-02-25,2025-03-27,629.97,55.12,685.09,Paid,SampleGen
INV-3bf1f606-44fb-4602-9a2d-720bf8ab019f,IS300500,CID-176,3bf1f606-44fb-4602-9a2d-720bf8ab019f,2025-04-16,2025-05-16,1579.95,138.24,1718.19,Paid,SampleGen
INV-c69758d2-4b4c-476d-8659-6cb726ee6665,IS300501,CID-176,c69758d2-4b4c-476d-8659-6cb726ee6665,2025-12-03,2026-01-02,899.98,78.75,978.73,Paid,SampleGen
INV-503f3c6e-8d0b-4b2f-a752-6dd933728d2c,IS300502,CID-176,503f3c6e-8d0b-4b2f-a752-6dd933728d2c,2025-04-05,2025-05-05,1249.95,109.37,1359.32,Paid,SampleGen
INV-5a7c537d-95f6-43e0-9b24-410522e8058e,IS300503,CID-176,5a7c537d-95f6-43e0-9b24-410522e8058e,2025-12-18,2026-01-17,1809.93,158.37,1968.3,Paid,SampleGen
INV-3b64e5ad-21d8-4469-8dd2-36a02c0efb12,IS300504,CID-177,3b64e5ad-21d8-4469-8dd2-36a02c0efb12,2025-07-27,2025-08-26,1199.95,104.99,1304.94,Paid,SampleGen
INV-2b7f2b99-d11c-4c43-9d7a-bf23fb572902,IS300505,CID-177,2b7f2b99-d11c-4c43-9d7a-bf23fb572902,2025-12-05,2026-01-04,3179.96,278.25,3458.21,Paid,SampleGen
INV-f02f00ae-ca0d-4913-9e13-9eef677fc14b,IS300506,CID-178,f02f00ae-ca0d-4913-9e13-9eef677fc14b,2025-06-10,2025-07-10,979.96,85.75,1065.71,Paid,SampleGen
INV-babdec78-7f92-4141-b9a4-7d797420cc44,IS300507,CID-178,babdec78-7f92-4141-b9a4-7d797420cc44,2025-10-22,2025-11-21,159.98,14.0,173.98,Paid,SampleGen
INV-c7124a83-8c59-4156-8e69-52b2cceed9da,IS300508,CID-179,c7124a83-8c59-4156-8e69-52b2cceed9da,2025-03-03,2025-04-02,119.99,10.5,130.49,Paid,SampleGen
INV-a09badd7-b32b-4c7b-8ac9-64bdc468b225,IS300509,CID-179,a09badd7-b32b-4c7b-8ac9-64bdc468b225,2025-07-12,2025-08-11,149.99,13.12,163.11,Paid,SampleGen
INV-f90715ad-0e44-44d5-9bbf-e6ce403436b4,IS300510,CID-180,f90715ad-0e44-44d5-9bbf-e6ce403436b4,2026-01-06,2026-02-05,299.99,26.25,326.24,Paid,SampleGen
INV-3d36542b-ae24-4f23-a407-b5b121f1df4b,IS300511,CID-180,3d36542b-ae24-4f23-a407-b5b121f1df4b,2026-01-18,2026-02-17,1249.97,109.37,1359.34,Paid,SampleGen
INV-fb8eeb80-3432-4f14-a4f7-1f770eb45e91,IS300512,CID-180,fb8eeb80-3432-4f14-a4f7-1f770eb45e91,2025-06-29,2025-07-29,149.99,13.12,163.11,Paid,SampleGen
INV-0140fdcd-d875-4817-b5d5-b97bd2fb22b9,IS300513,CID-180,0140fdcd-d875-4817-b5d5-b97bd2fb22b9,2025-09-02,2025-10-02,2649.96,231.87,2881.83,Paid,SampleGen
INV-005f2a83-2c7a-48c5-9b44-7ef6e4bf7b27,IS300514,CID-181,005f2a83-2c7a-48c5-9b44-7ef6e4bf7b27,2025-11-14,2025-12-14,1649.97,144.37,1794.34,Paid,SampleGen
INV-6ab51a21-be11-46b7-bd36-2179096f9702,IS300515,CID-182,6ab51a21-be11-46b7-bd36-2179096f9702,2025-01-15,2025-02-14,899.98,78.75,978.73,Paid,SampleGen
INV-2fcf5d54-111d-4164-956f-ff7193596865,IS300516,CID-183,2fcf5d54-111d-4164-956f-ff7193596865,2025-01-13,2025-02-12,399.98,35.0,434.98,Paid,SampleGen
INV-27e63a10-2b82-4404-896d-477b6de55a1e,IS300517,CID-183,27e63a10-2b82-4404-896d-477b6de55a1e,2025-11-17,2025-12-17,589.96,51.62,641.58,Paid,SampleGen
INV-2a478e82-5e0a-4b6b-ae7a-a9c2f9bc03bf,IS300518,CID-184,2a478e82-5e0a-4b6b-ae7a-a9c2f9bc03bf,2025-07-29,2025-08-28,1079.96,94.49,1174.45,Paid,SampleGen
INV-202da7ce-fd06-4a38-a227-75a0eb73199f,IS300519,CID-184,202da7ce-fd06-4a38-a227-75a0eb73199f,2025-07-09,2025-08-08,2869.96,251.12,3121.08,Paid,SampleGen
INV-4f0aa183-a08e-4416-a64d-47d4edfc9637,IS300520,CID-184,4f0aa183-a08e-4416-a64d-47d4edfc9637,2025-02-28,2025-03-30,1399.97,122.5,1522.47,Paid,SampleGen
INV-42fc71f4-9780-4712-a539-cdacc0dac0d7,IS300521,CID-184,42fc71f4-9780-4712-a539-cdacc0dac0d7,2025-09-14,2025-10-14,829.98,72.62,902.6,Paid,SampleGen
INV-72a930c1-b677-4971-a830-4a343f96eb50,IS300522,CID-185,72a930c1-b677-4971-a830-4a343f96eb50,2025-01-25,2025-02-24,4679.93,409.5,5089.43,Paid,SampleGen
INV-982fe1b6-2fc1-42e8-a586-793840c8f21f,IS300523,CID-185,982fe1b6-2fc1-42e8-a586-793840c8f21f,2025-11-21,2025-12-21,159.98,14.0,173.98,Paid,SampleGen
INV-1bdfa10c-b3c8-49b1-b7dc-8f7e352ca41e,IS300524,CID-185,1bdfa10c-b3c8-49b1-b7dc-8f7e352ca41e,2025-08-14,2025-09-13,1449.95,126.87,1576.82,Paid,SampleGen
INV-21416be5-8051-4fa5-8c50-ae2279f829fa,IS300525,CID-185,21416be5-8051-4fa5-8c50-ae2279f829fa,2025-01-24,2025-02-23,3449.96,301.87,3751.83,Paid,SampleGen
INV-e398c436-4b1d-4c7d-8389-78e71945edbb,IS300526,CID-186,e398c436-4b1d-4c7d-8389-78e71945edbb,2025-09-16,2025-10-16,3719.92,325.5,4045.42,Paid,SampleGen
INV-7b9d0137-6d35-4386-894b-709ad2d2d81c,IS300527,CID-187,7b9d0137-6d35-4386-894b-709ad2d2d81c,2025-09-19,2025-10-19,2489.94,217.87,2707.81,Paid,SampleGen
INV-4e3514a6-bf6e-4431-9439-0ad219612e04,IS300528,CID-187,4e3514a6-bf6e-4431-9439-0ad219612e04,2025-10-31,2025-11-30,1489.95,130.37,1620.32,Paid,SampleGen
INV-282ca5dc-2c83-4624-9a04-5c00f5ba3744,IS300529,CID-188,282ca5dc-2c83-4624-9a04-5c00f5ba3744,2026-01-09,2026-02-08,3499.96,306.25,3806.21,Paid,SampleGen
INV-3968af6d-1d58-432c-8a02-99a99d629f9e,IS300530,CID-188,3968af6d-1d58-432c-8a02-99a99d629f9e,2026-01-06,2026-02-05,2719.93,238.0,2957.93,Paid,SampleGen
INV-8daab90b-aefd-425c-87e3-ae2cc9245290,IS300531,CID-188,8daab90b-aefd-425c-87e3-ae2cc9245290,2025-06-11,2025-07-11,189.99,16.62,206.61,Paid,SampleGen
INV-af80532d-4676-45f6-b798-de874e49867b,IS300532,CID-188,af80532d-4676-45f6-b798-de874e49867b,2025-12-29,2026-01-28,3279.93,287.0,3566.93,Paid,SampleGen
INV-649c851c-2054-419b-86cb-f6c6eb901cdd,IS300533,CID-189,649c851c-2054-419b-86cb-f6c6eb901cdd,2025-05-04,2025-06-03,1529.93,133.87,1663.8,Paid,SampleGen
INV-c6b55fe7-e396-49c7-b705-0e7224acd3be,IS300534,CID-189,c6b55fe7-e396-49c7-b705-0e7224acd3be,2025-01-22,2025-02-21,799.98,70.0,869.98,Paid,SampleGen
INV-ef57eea0-aa21-4baf-8c99-a90aa937740a,IS300535,CID-190,ef57eea0-aa21-4baf-8c99-a90aa937740a,2025-10-21,2025-11-20,829.96,72.62,902.58,Paid,SampleGen
INV-2a5c45c4-0754-421a-9a2a-7d7adb2f71e7,IS300536,CID-191,2a5c45c4-0754-421a-9a2a-7d7adb2f71e7,2025-07-20,2025-08-19,79.99,7.0,86.99,Paid,SampleGen
INV-573c3a70-abb4-4da7-8529-b6c96575b36e,IS300537,CID-192,573c3a70-abb4-4da7-8529-b6c96575b36e,2025-04-21,2025-05-21,1079.95,94.49,1174.44,Paid,SampleGen
INV-7af6d1c2-7190-4bd3-a750-83dab12e66dd,IS300538,CID-192,7af6d1c2-7190-4bd3-a750-83dab12e66dd,2025-07-05,2025-08-04,379.98,33.25,413.23,Paid,SampleGen
INV-0b1bd151-711a-494a-bc35-a3c3b1cf4a38,IS300539,CID-192,0b1bd151-711a-494a-bc35-a3c3b1cf4a38,2025-07-22,2025-08-21,1109.94,97.12,1207.06,Paid,SampleGen
INV-da096311-2d85-4c47-a186-4991afdb168e,IS300540,CID-192,da096311-2d85-4c47-a186-4991afdb168e,2025-09-02,2025-10-02,4479.93,392.0,4871.93,Paid,SampleGen
INV-baeb6a55-7438-4a43-97ee-c25a599e0650,IS300541,CID-192,baeb6a55-7438-4a43-97ee-c25a599e0650,2025-12-18,2026-01-17,1299.98,113.75,1413.73,Paid,SampleGen
INV-7033ae41-19bb-4cb8-8221-a6c3f4a2af49,IS300542,CID-194,7033ae41-19bb-4cb8-8221-a6c3f4a2af49,2025-11-22,2025-12-22,1599.96,139.99,1739.95,Paid,SampleGen
INV-47a049b1-afd6-4303-98f7-000f383fcc64,IS300543,CID-194,47a049b1-afd6-4303-98f7-000f383fcc64,2025-12-25,2026-01-24,1159.98,101.5,1261.48,Paid,SampleGen
INV-3cc2a944-3ca2-4d63-94fd-d81c4a6f1d57,IS300544,CID-195,3cc2a944-3ca2-4d63-94fd-d81c4a6f1d57,2025-11-17,2025-12-17,1709.93,149.62,1859.55,Paid,SampleGen
INV-1b958929-6ee4-42b3-8821-f30739ab05a0,IS300545,CID-195,1b958929-6ee4-42b3-8821-f30739ab05a0,2025-10-29,2025-11-28,899.98,78.75,978.73,Paid,SampleGen
INV-0eb039bc-ce5e-43b3-93cf-50eecb83dfa3,IS300546,CID-196,0eb039bc-ce5e-43b3-93cf-50eecb83dfa3,2026-01-17,2026-02-16,1299.99,113.75,1413.74,Paid,SampleGen
INV-63532421-ecc0-467e-8458-a197bcf35ab2,IS300547,CID-197,63532421-ecc0-467e-8458-a197bcf35ab2,2025-08-15,2025-09-14,2239.96,195.99,2435.95,Paid,SampleGen
INV-c9673cd2-8959-4f92-8a4e-3389566fcc81,IS300548,CID-197,c9673cd2-8959-4f92-8a4e-3389566fcc81,2025-11-09,2025-12-09,2529.95,221.37,2751.32,Paid,SampleGen
INV-1362e7ad-b910-4427-a311-ee16e6dedc72,IS300549,CID-197,1362e7ad-b910-4427-a311-ee16e6dedc72,2025-04-14,2025-05-14,2489.95,217.86,2707.81,Paid,SampleGen
INV-094eb7cd-55ee-4389-b2f9-5f54c4b35938,IS300550,CID-197,094eb7cd-55ee-4389-b2f9-5f54c4b35938,2025-01-30,2025-03-01,1859.96,162.75,2022.71,Paid,SampleGen
INV-59bf2549-e203-419f-98bf-1497dd9a7369,IS300551,CID-198,59bf2549-e203-419f-98bf-1497dd9a7369,2025-06-06,2025-07-06,719.96,63.0,782.96,Paid,SampleGen
INV-3d91c078-3fe1-4ddc-8498-a9fe93367a3d,IS300552,CID-198,3d91c078-3fe1-4ddc-8498-a9fe93367a3d,2025-04-03,2025-05-03,1799.94,157.5,1957.44,Paid,SampleGen
INV-4cef69aa-7646-4dc9-a8b2-2a853964e2b3,IS300553,CID-198,4cef69aa-7646-4dc9-a8b2-2a853964e2b3,2025-06-05,2025-07-05,989.96,86.62,1076.58,Paid,SampleGen
INV-6513bc83-f6f1-46a6-ae37-6171fe69c34c,IS300554,CID-198,6513bc83-f6f1-46a6-ae37-6171fe69c34c,2025-05-20,2025-06-19,2779.96,243.25,3023.21,Paid,SampleGen
INV-adeea9c6-c39d-4af6-bdc6-fc1ab261a29d,IS300555,CID-198,adeea9c6-c39d-4af6-bdc6-fc1ab261a29d,2025-11-05,2025-12-05,249.99,21.87,271.86,Paid,SampleGen
INV-f5881aae-a8db-41d1-a0d8-189927120998,IS300556,CID-198,f5881aae-a8db-41d1-a0d8-189927120998,2025-12-18,2026-01-17,1899.96,166.25,2066.21,Paid,SampleGen
INV-5d2c14e8-bc5f-414a-8ead-c2750641a26b,IS300557,CID-198,5d2c14e8-bc5f-414a-8ead-c2750641a26b,2025-04-05,2025-05-05,569.98,49.87,619.85,Paid,SampleGen
INV-83fb8474-e7bb-4143-9bdd-d74c8d9ababc,IS300558,CID-198,83fb8474-e7bb-4143-9bdd-d74c8d9ababc,2025-06-01,2025-07-01,599.98,52.5,652.48,Paid,SampleGen
INV-09fc81ba-7f16-4f1a-854b-0ba1bc184c13,IS300559,CID-199,09fc81ba-7f16-4f1a-854b-0ba1bc184c13,2025-12-17,2026-01-16,759.96,66.5,826.46,Paid,SampleGen
INV-d8b46da8-12d2-4b32-a20b-e01d55b8d8f9,IS300560,CID-199,d8b46da8-12d2-4b32-a20b-e01d55b8d8f9,2025-08-11,2025-09-10,4299.94,376.25,4676.19,Paid,SampleGen
INV-282165c9-487a-455b-957c-39e627661c50,IS300561,CID-199,282165c9-487a-455b-957c-39e627661c50,2025-12-28,2026-01-27,1299.99,113.75,1413.74,Paid,SampleGen
