InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-e5a1fcdb-6ac0-49c4-9138-b9f56a4f6257,IS300440,CID-160,e5a1fcdb-6ac0-49c4-9138-b9f56a4f6257,2025-08-10,2025-09-09,159.98,14.0,173.98,Paid,SampleGen
INV-4c935d3a-20fc-4962-9c45-0546e96b5d6f,IS300441,CID-160,4c935d3a-20fc-4962-9c45-0546e96b5d6f,2025-07-19,2025-08-18,3979.94,348.25,4328.19,Paid,SampleGen
INV-96d7529e-5348-4729-af98-9229c52509cd,IS300442,CID-161,96d7529e-5348-4729-af98-9229c52509cd,2026-02-18,2026-03-20,1659.97,145.25,1805.22,Paid,SampleGen
INV-282c8924-f37c-474b-9049-81359f125d0a,IS300443,CID-161,282c8924-f37c-474b-9049-81359f125d0a,2025-04-20,2025-05-20,2459.93,215.25,2675.18,Paid,SampleGen
INV-c6714735-55f4-4a82-b916-1187d9ad7009,IS300444,CID-162,c6714735-55f4-4a82-b916-1187d9ad7009,2025-11-10,2025-12-10,1099.96,96.25,1196.21,Paid,SampleGen
INV-ab97f9ec-2e4f-4f08-b546-1098b8649bcb,IS300445,CID-162,ab97f9ec-2e4f-4f08-b546-1098b8649bcb,2025-01-27,2025-02-26,699.96,61.25,761.21,Paid,SampleGen
INV-05cee140-70cd-4853-8a17-1ac536ecf585,IS300446,CID-163,05cee140-70cd-4853-8a17-1ac536ecf585,2026-03-01,2026-03-31,2999.95,262.5,3262.45,Paid,SampleGen
INV-f3d6f557-033c-4a1f-8014-baeed72b3701,IS300447,CID-163,f3d6f557-033c-4a1f-8014-baeed72b3701,2025-08-10,2025-09-09,2209.95,193.37,2403.32,Paid,SampleGen
INV-4f700844-65ea-40b4-a1b6-368882c64cdc,IS300448,CID-163,4f700844-65ea-40b4-a1b6-368882c64cdc,2025-06-20,2025-07-20,739.95,64.75,804.7,Paid,SampleGen
INV-2c00076d-cb40-481a-b3a5-65b359b82e09,IS300449,CID-163,2c00076d-cb40-481a-b3a5-65b359b82e09,2025-05-09,2025-06-08,699.98,61.25,761.23,Paid,SampleGen
INV-29e28599-a154-48ee-99e9-885b541c56cf,IS300450,CID-163,29e28599-a154-48ee-99e9-885b541c56cf,2025-08-19,2025-09-18,439.96,38.5,478.46,Paid,SampleGen
INV-0e915a21-4957-4da3-a8f3-27973607a805,IS300451,CID-163,0e915a21-4957-4da3-a8f3-27973607a805,2025-07-31,2025-08-30,254.96,22.31,277.27,Paid,SampleGen
INV-41427779-e0ce-40f6-a62e-42817ef7893b,IS300452,CID-163,41427779-e0ce-40f6-a62e-42817ef7893b,2025-10-07,2025-11-06,2859.95,250.25,3110.2,Paid,SampleGen
INV-d7aedc38-0282-4c11-87d2-43c5c2eed619,IS300453,CID-164,d7aedc38-0282-4c11-87d2-43c5c2eed619,2025-07-19,2025-08-18,849.95,74.37,924.32,Paid,SampleGen
INV-bd0d2c07-091d-453b-b5eb-77284ab06eb5,IS300454,CID-165,bd0d2c07-091d-453b-b5eb-77284ab06eb5,2025-12-14,2026-01-13,2459.94,215.25,2675.19,Paid,SampleGen
INV-26404a64-01db-414d-8118-a72642b5aa9f,IS300455,CID-165,26404a64-01db-414d-8118-a72642b5aa9f,2026-01-31,2026-03-02,359.98,31.5,391.48,Paid,SampleGen
INV-a363ed9a-f841-4dff-aecd-d1d27fd443e1,IS300456,CID-166,a363ed9a-f841-4dff-aecd-d1d27fd443e1,2025-06-20,2025-07-20,1029.95,90.12,1120.07,Paid,SampleGen
INV-3261174b-1f4d-4690-a2ab-7decabf13588,IS300457,CID-166,3261174b-1f4d-4690-a2ab-7decabf13588,2025-12-27,2026-01-26,1079.94,94.5,1174.44,Paid,SampleGen
INV-878bd0eb-f2a9-4620-8dba-f329b64d8022,IS300458,CID-166,878bd0eb-f2a9-4620-8dba-f329b64d8022,2025-03-13,2025-04-12,509.97,44.62,554.59,Paid,SampleGen
INV-228f25e6-d37f-4c96-807f-86b1e41801a5,IS300459,CID-166,228f25e6-d37f-4c96-807f-86b1e41801a5,2025-02-15,2025-03-17,2489.93,217.87,2707.8,Paid,SampleGen
INV-9993c6b8-5a18-48b5-9dd8-56fca095c1b2,IS300460,CID-166,9993c6b8-5a18-48b5-9dd8-56fca095c1b2,2025-10-14,2025-11-13,1629.95,142.62,1772.57,Paid,SampleGen
INV-90aaa9a6-037a-4dc6-9699-383fd51f2304,IS300461,CID-166,90aaa9a6-037a-4dc6-9699-383fd51f2304,2025-10-12,2025-11-11,1159.98,101.5,1261.48,Paid,SampleGen
INV-9b92a86a-dbf9-445d-9c5b-376356e9e74f,IS300462,CID-166,9b92a86a-dbf9-445d-9c5b-376356e9e74f,2026-01-12,2026-02-11,2239.94,195.99,2435.93,Paid,SampleGen
INV-59091019-8467-412c-989b-51ef7e7bc051,IS300463,CID-166,59091019-8467-412c-989b-51ef7e7bc051,2025-07-29,2025-08-28,319.97,28.0,347.97,Paid,SampleGen
INV-24358ed2-58e2-489c-a1c7-2b456dafcc91,IS300464,CID-166,24358ed2-58e2-489c-a1c7-2b456dafcc91,2025-07-05,2025-08-04,809.97,70.87,880.84,Paid,SampleGen
INV-fcb99125-8a3d-4876-8af8-96bd45e54441,IS300465,CID-167,fcb99125-8a3d-4876-8af8-96bd45e54441,2025-06-22,2025-07-22,1759.96,154.0,1913.96,Paid,SampleGen
INV-864c726e-d7a2-422f-afa9-53574744c141,IS300466,CID-167,864c726e-d7a2-422f-afa9-53574744c141,2025-05-28,2025-06-27,589.95,51.62,641.57,Paid,SampleGen
INV-4193d10b-e518-4299-b552-410e63333e99,IS300467,CID-167,4193d10b-e518-4299-b552-410e63333e99,2025-10-17,2025-11-16,3899.97,341.25,4241.22,Paid,SampleGen
INV-eea45c86-9c40-4d88-90ab-fe05bf6cde10,IS300468,CID-168,eea45c86-9c40-4d88-90ab-fe05bf6cde10,2026-01-24,2026-02-23,1759.96,154.0,1913.96,Paid,SampleGen
INV-758ce5e4-a00b-4f2e-bf98-d7d634a2bcf0,IS300469,CID-168,758ce5e4-a00b-4f2e-bf98-d7d634a2bcf0,2026-02-08,2026-03-10,2049.95,179.37,2229.32,Paid,SampleGen
INV-f68a879b-d51e-4912-9d8d-9fe07e52f8c7,IS300470,CID-168,f68a879b-d51e-4912-9d8d-9fe07e52f8c7,2026-01-07,2026-02-06,2469.95,216.12,2686.07,Paid,SampleGen
INV-c6382e31-b65d-4022-ae4c-837d47d10063,IS300471,CID-168,c6382e31-b65d-4022-ae4c-837d47d10063,2025-08-15,2025-09-14,1099.95,96.25,1196.2,Paid,SampleGen
INV-6c4bfa35-4b62-454d-b30a-78fe81a76890,IS300472,CID-169,6c4bfa35-4b62-454d-b30a-78fe81a76890,2026-01-23,2026-02-22,499.98,43.75,543.73,Paid,SampleGen
INV-898ea9b1-80b0-4bc7-ae1d-c317504cc0b3,IS300473,CID-170,898ea9b1-80b0-4bc7-ae1d-c317504cc0b3,2025-10-19,2025-11-18,979.98,85.75,1065.73,Paid,SampleGen
INV-87fd866f-dcae-439e-ba63-7c8a08fe8c44,IS300474,CID-171,87fd866f-dcae-439e-ba63-7c8a08fe8c44,2025-09-08,2025-10-08,159.98,14.0,173.98,Paid,SampleGen
INV-866a8bdc-506f-4adc-b871-f6b12cee8a7a,IS300475,CID-171,866a8bdc-506f-4adc-b871-f6b12cee8a7a,2025-04-09,2025-05-09,559.96,49.0,608.96,Paid,SampleGen
INV-d9d3a03a-95e0-44a5-9615-6b260e6138b8,IS300476,CID-171,d9d3a03a-95e0-44a5-9615-6b260e6138b8,2025-10-13,2025-11-12,1839.94,161.0,2000.94,Paid,SampleGen
INV-9ffd88f6-da47-4325-8f56-117e79dd41f4,IS300477,CID-172,9ffd88f6-da47-4325-8f56-117e79dd41f4,2025-02-07,2025-03-09,879.98,77.0,956.98,Paid,SampleGen
INV-153dc4a8-85c9-416f-a252-7c11edafe515,IS300478,CID-172,153dc4a8-85c9-416f-a252-7c11edafe515,2025-04-15,2025-05-15,1569.96,137.37,1707.33,Paid,SampleGen
INV-c67c6295-1cd6-4c4c-8233-cc65d655e108,IS300479,CID-172,c67c6295-1cd6-4c4c-8233-cc65d655e108,2025-02-25,2025-03-27,579.99,50.75,630.74,Paid,SampleGen
INV-de31e8e1-87ef-4ef2-bcdc-f940b2c4312e,IS300480,CID-172,de31e8e1-87ef-4ef2-bcdc-f940b2c4312e,2025-03-22,2025-04-21,459.97,40.25,500.22,Paid,SampleGen
INV-cafea2d7-78d1-4fb1-8a04-4208036118b6,IS300481,CID-173,cafea2d7-78d1-4fb1-8a04-4208036118b6,2025-05-10,2025-06-09,219.98,19.25,239.23,Paid,SampleGen
INV-669ddc1d-aa51-471d-bd82-89b7d370048c,IS300482,CID-173,669ddc1d-aa51-471d-bd82-89b7d370048c,2025-12-01,2025-12-31,2619.93,229.25,2849.18,Paid,SampleGen
INV-159911db-228e-4cae-ae6f-d9948472a6e7,IS300483,CID-173,159911db-228e-4cae-ae6f-d9948472a6e7,2025-05-09,2025-06-08,159.98,14.0,173.98,Paid,SampleGen
INV-cdfe666e-38a1-48c7-be7e-ae0236547f78,IS300484,CID-173,cdfe666e-38a1-48c7-be7e-ae0236547f78,2025-08-07,2025-09-06,1089.96,95.37,1185.33,Paid,SampleGen
INV-3baf4c93-573b-40cb-acc6-6a68fefe97cd,IS300485,CID-174,3baf4c93-573b-40cb-acc6-6a68fefe97cd,2025-07-22,2025-08-21,159.98,14.0,173.98,Paid,SampleGen
INV-524802f4-ae2a-4dab-85e3-b2058ce2c239,IS300486,CID-174,524802f4-ae2a-4dab-85e3-b2058ce2c239,2025-11-27,2025-12-27,2259.95,197.75,2457.7,Paid,SampleGen
INV-bf25c314-c10d-43bd-a55d-ac82a95a3f38,IS300487,CID-174,bf25c314-c10d-43bd-a55d-ac82a95a3f38,2025-03-03,2025-04-02,1559.95,136.49,1696.44,Paid,SampleGen
INV-a8eefdc9-754b-4c0d-afe7-8abc805d6e60,IS300488,CID-175,a8eefdc9-754b-4c0d-afe7-8abc805d6e60,2026-02-04,2026-03-06,1399.96,122.5,1522.46,Paid,SampleGen
INV-a1b7d77d-2992-4a78-82b8-5d020dc65ea5,IS300489,CID-176,a1b7d77d-2992-4a78-82b8-5d020dc65ea5,2025-07-11,2025-08-10,189.99,16.62,206.61,Paid,SampleGen
INV-d36a28ee-c9d1-43e5-9c45-e75e05a17e78,IS300490,CID-176,d36a28ee-c9d1-43e5-9c45-e75e05a17e78,2025-01-13,2025-02-12,1159.98,101.5,1261.48,Paid,SampleGen
INV-8809b4be-a591-462e-99c5-3e635f36f7e5,IS300491,CID-176,8809b4be-a591-462e-99c5-3e635f36f7e5,2025-09-10,2025-10-10,2799.93,245.0,3044.93,Paid,SampleGen
INV-1269052c-be1b-414e-b7b0-9a1069871ef5,IS300492,CID-177,1269052c-be1b-414e-b7b0-9a1069871ef5,2025-01-16,2025-02-15,1299.98,113.75,1413.73,Paid,SampleGen
INV-506c236e-ec5f-474e-93a7-8fcd67ccfc79,IS300493,CID-178,506c236e-ec5f-474e-93a7-8fcd67ccfc79,2025-01-09,2025-02-08,2949.94,258.12,3208.06,Paid,SampleGen
INV-9d438e85-d7a0-4137-a848-35ae9f3a418e,IS300494,CID-179,9d438e85-d7a0-4137-a848-35ae9f3a418e,2025-07-29,2025-08-28,2319.95,203.0,2522.95,Paid,SampleGen
INV-9d09f988-3eaa-45b2-8b18-86587f160c61,IS300495,CID-179,9d09f988-3eaa-45b2-8b18-86587f160c61,2026-02-25,2026-03-27,2559.95,224.0,2783.95,Paid,SampleGen
INV-9cc4dfce-ec1c-41be-97b4-112c359df141,IS300496,CID-180,9cc4dfce-ec1c-41be-97b4-112c359df141,2025-12-28,2026-01-27,349.99,30.62,380.61,Paid,SampleGen
INV-9a9e390d-d08e-470c-a348-dcbc1fcd424a,IS300497,CID-180,9a9e390d-d08e-470c-a348-dcbc1fcd424a,2025-10-19,2025-11-18,2299.94,201.24,2501.18,Paid,SampleGen
INV-f2188954-4aa2-4b4c-ab04-2d26393363fd,IS300498,CID-180,f2188954-4aa2-4b4c-ab04-2d26393363fd,2025-07-28,2025-08-27,3019.95,264.25,3284.2,Paid,SampleGen
INV-259544ce-4ec4-4f54-b1bf-6dce103769a2,IS300499,CID-181,259544ce-4ec4-4f54-b1bf-6dce103769a2,2025-07-13,2025-08-12,579.99,50.75,630.74,Paid,SampleGen
INV-c2f393d6-9283-43cd-b419-aa00153ca417,IS300500,CID-182,c2f393d6-9283-43cd-b419-aa00153ca417,2025-01-04,2025-02-03,299.98,26.25,326.23,Paid,SampleGen
INV-cb6f665d-a5b1-497b-9c40-19fa0eb8e1e9,IS300501,CID-182,cb6f665d-a5b1-497b-9c40-19fa0eb8e1e9,2025-03-07,2025-04-06,929.95,81.37,1011.32,Paid,SampleGen
INV-4c91a764-5631-4756-85cd-5340b24bda5a,IS300502,CID-183,4c91a764-5631-4756-85cd-5340b24bda5a,2025-10-05,2025-11-04,3449.94,301.87,3751.81,Paid,SampleGen
INV-2bbf9214-5c58-4390-ba7f-b29d225e9108,IS300503,CID-184,2bbf9214-5c58-4390-ba7f-b29d225e9108,2025-04-19,2025-05-19,1089.97,95.36,1185.33,Paid,SampleGen
INV-1fae5997-9fb9-4e69-bcec-231fe424e4e5,IS300504,CID-184,1fae5997-9fb9-4e69-bcec-231fe424e4e5,2025-08-03,2025-09-02,2499.93,218.75,2718.68,Paid,SampleGen
INV-bc5c2a51-b3f6-4f12-9862-0299d551048a,IS300505,CID-184,bc5c2a51-b3f6-4f12-9862-0299d551048a,2025-09-29,2025-10-29,1559.96,136.5,1696.46,Paid,SampleGen
INV-65ce78fe-7d1d-4859-9a0b-8998af697fa0,IS300506,CID-185,65ce78fe-7d1d-4859-9a0b-8998af697fa0,2025-02-04,2025-03-06,179.99,15.75,195.74,Paid,SampleGen
INV-1931564a-d5b5-48f9-b3e7-9752db39ba67,IS300507,CID-185,1931564a-d5b5-48f9-b3e7-9752db39ba67,2026-02-10,2026-03-12,1079.96,94.5,1174.46,Paid,SampleGen
INV-50ccfc7d-b9c8-418f-8bbe-1af9d77e1281,IS300508,CID-186,50ccfc7d-b9c8-418f-8bbe-1af9d77e1281,2025-08-27,2025-09-26,759.93,66.49,826.42,Paid,SampleGen
INV-f4a54a34-4520-4527-af23-ae2cbfefa211,IS300509,CID-186,f4a54a34-4520-4527-af23-ae2cbfefa211,2025-03-16,2025-04-15,1879.94,164.5,2044.44,Paid,SampleGen
INV-52fe18a7-bee9-4c3a-a7c7-29f38aafe969,IS300510,CID-187,52fe18a7-bee9-4c3a-a7c7-29f38aafe969,2025-01-04,2025-02-03,5379.94,470.75,5850.69,Paid,SampleGen
INV-1038fbfe-b84a-4d35-89c8-a02ddc5bedb9,IS300511,CID-187,1038fbfe-b84a-4d35-89c8-a02ddc5bedb9,2025-02-12,2025-03-14,299.99,26.25,326.24,Paid,SampleGen
INV-ddfbd01c-8fcf-4a89-b6c9-126c79aed81c,IS300512,CID-187,ddfbd01c-8fcf-4a89-b6c9-126c79aed81c,2025-10-11,2025-11-10,1669.97,146.12,1816.09,Paid,SampleGen
INV-ab84b126-637d-4fd1-bbce-fa8f0e87c845,IS300513,CID-187,ab84b126-637d-4fd1-bbce-fa8f0e87c845,2025-11-01,2025-12-01,299.98,26.25,326.23,Paid,SampleGen
INV-d18b0e83-f4ec-4e2d-8c78-9729a52b627b,IS300514,CID-188,d18b0e83-f4ec-4e2d-8c78-9729a52b627b,2025-02-01,2025-03-03,2579.95,225.75,2805.7,Paid,SampleGen
INV-a24eb296-a480-4388-9349-59848acc70a4,IS300515,CID-188,a24eb296-a480-4388-9349-59848acc70a4,2025-02-02,2025-03-04,1349.95,118.12,1468.07,Paid,SampleGen
INV-415bda27-2b96-4c9c-b9fa-55010d8f4755,IS300516,CID-188,415bda27-2b96-4c9c-b9fa-55010d8f4755,2025-01-15,2025-02-14,1799.97,157.49,1957.46,Paid,SampleGen
INV-05dac084-d941-4181-a8b0-2cd9843e828c,IS300517,CID-188,05dac084-d941-4181-a8b0-2cd9843e828c,2026-02-27,2026-03-29,3899.96,341.25,4241.21,Paid,SampleGen
INV-2f5fbc39-6b34-4cea-9bf9-1c4d0c1c0e5b,IS300518,CID-189,2f5fbc39-6b34-4cea-9bf9-1c4d0c1c0e5b,2025-07-13,2025-08-12,679.97,59.5,739.47,Paid,SampleGen
INV-e9c630ba-8097-462a-bac4-dde7bbc1ff3f,IS300519,CID-190,e9c630ba-8097-462a-bac4-dde7bbc1ff3f,2026-01-25,2026-02-24,3099.97,271.25,3371.22,Paid,SampleGen
INV-013e1641-bd94-4f09-956b-f718828227c8,IS300520,CID-191,013e1641-bd94-4f09-956b-f718828227c8,2026-03-01,2026-03-31,649.98,56.87,706.85,Paid,SampleGen
INV-0edaf06e-5a12-4545-af7a-376da05396a8,IS300521,CID-192,0edaf06e-5a12-4545-af7a-376da05396a8,2025-12-16,2026-01-15,2359.95,206.5,2566.45,Paid,SampleGen
INV-d7ce2f9c-b02d-4c50-959e-1c1034bc3e63,IS300522,CID-192,d7ce2f9c-b02d-4c50-959e-1c1034bc3e63,2025-12-02,2026-01-01,2199.96,192.49,2392.45,Paid,SampleGen
INV-6e0bf085-2db0-4751-a15e-18b0710626f6,IS300523,CID-193,6e0bf085-2db0-4751-a15e-18b0710626f6,2025-07-06,2025-08-05,789.97,69.12,859.09,Paid,SampleGen
INV-4d59631a-5855-47a9-a3a8-4d75c56590d4,IS300524,CID-194,4d59631a-5855-47a9-a3a8-4d75c56590d4,2025-02-04,2025-03-06,2099.95,183.74,2283.69,Paid,SampleGen
INV-ba033bd7-24dd-4522-b252-ab6cfee4df04,IS300525,CID-195,ba033bd7-24dd-4522-b252-ab6cfee4df04,2025-02-05,2025-03-07,579.99,50.75,630.74,Paid,SampleGen
INV-5a788979-dd5a-431a-8b09-712440b6b03d,IS300526,CID-195,5a788979-dd5a-431a-8b09-712440b6b03d,2025-08-25,2025-09-24,879.97,76.99,956.96,Paid,SampleGen
INV-2f95e1d5-8797-461c-b19c-19159e098c9e,IS300527,CID-196,2f95e1d5-8797-461c-b19c-19159e098c9e,2025-09-20,2025-10-20,1079.94,94.49,1174.43,Paid,SampleGen
INV-988d2695-7fa1-4278-b349-5e0016cb96a3,IS300528,CID-197,988d2695-7fa1-4278-b349-5e0016cb96a3,2025-09-11,2025-10-11,599.97,52.5,652.47,Paid,SampleGen
INV-79792c57-9a38-44cc-b700-cf7d20be365d,IS300529,CID-197,79792c57-9a38-44cc-b700-cf7d20be365d,2026-02-13,2026-03-15,2849.96,249.37,3099.33,Paid,SampleGen
INV-04f68e91-c358-4001-be55-2fe68ac9ecef,IS300530,CID-197,04f68e91-c358-4001-be55-2fe68ac9ecef,2025-12-25,2026-01-24,2459.95,215.25,2675.2,Paid,SampleGen
INV-ba4b5229-0353-44c9-932d-79add4a9f0f0,IS300531,CID-197,ba4b5229-0353-44c9-932d-79add4a9f0f0,2025-08-01,2025-08-31,79.99,7.0,86.99,Paid,SampleGen
INV-cb26b8c1-3ee0-49b9-8625-7ef02c2c6bc1,IS300532,CID-197,cb26b8c1-3ee0-49b9-8625-7ef02c2c6bc1,2025-05-24,2025-06-23,1179.95,103.25,1283.2,Paid,SampleGen
INV-60bcf61c-e600-4388-a0cb-b2a37c1d03b7,IS300533,CID-197,60bcf61c-e600-4388-a0cb-b2a37c1d03b7,2025-02-05,2025-03-07,434.96,38.06,473.02,Paid,SampleGen
INV-ecaa7778-10fc-4723-b1b0-af89ee1c84af,IS300534,CID-197,ecaa7778-10fc-4723-b1b0-af89ee1c84af,2026-01-10,2026-02-09,2589.94,226.62,2816.56,Paid,SampleGen
INV-d8e9ccfd-734f-445a-a07e-73ae6f3ceace,IS300535,CID-198,d8e9ccfd-734f-445a-a07e-73ae6f3ceace,2025-04-18,2025-05-18,1459.96,127.75,1587.71,Paid,SampleGen
INV-11a2e6d1-e377-4169-aff5-b4211a7d88ad,IS300536,CID-198,11a2e6d1-e377-4169-aff5-b4211a7d88ad,2025-10-07,2025-11-06,559.97,49.0,608.97,Paid,SampleGen
INV-5863be07-ab4c-4fd8-9c2e-04f76859409f,IS300537,CID-198,5863be07-ab4c-4fd8-9c2e-04f76859409f,2025-11-04,2025-12-04,299.98,26.25,326.23,Paid,SampleGen
INV-96674e24-6746-4af8-9368-cda4c28189b0,IS300538,CID-198,96674e24-6746-4af8-9368-cda4c28189b0,2026-02-14,2026-03-16,2059.97,180.25,2240.22,Paid,SampleGen
INV-41bbd25d-0db0-4a31-9155-58aa0ce03a29,IS300539,CID-198,41bbd25d-0db0-4a31-9155-58aa0ce03a29,2026-02-10,2026-03-12,899.98,78.75,978.73,Paid,SampleGen
INV-02feeb33-d00e-4d5e-a111-d6dab371e1a5,IS300540,CID-198,02feeb33-d00e-4d5e-a111-d6dab371e1a5,2025-09-05,2025-10-05,3199.96,280.0,3479.96,Paid,SampleGen
INV-1bed89c4-d324-4369-bc7d-da5624c2167a,IS300541,CID-199,1bed89c4-d324-4369-bc7d-da5624c2167a,2025-11-13,2025-12-13,849.97,74.37,924.34,Paid,SampleGen
INV-2116e722-6eb7-47c2-8732-3cd64f58e54f,IS300542,CID-199,2116e722-6eb7-47c2-8732-3cd64f58e54f,2025-06-30,2025-07-30,959.95,84.0,1043.95,Paid,SampleGen
INV-8a0e9b3e-5657-41cd-af26-422951dfacf5,IS300543,CID-199,8a0e9b3e-5657-41cd-af26-422951dfacf5,2026-01-01,2026-01-31,1649.95,144.37,1794.32,Paid,SampleGen
INV-cb7303bc-1359-44d5-931f-2cab2df7efd9,IS300544,CID-199,cb7303bc-1359-44d5-931f-2cab2df7efd9,2025-12-04,2026-01-03,1319.96,115.5,1435.46,Paid,SampleGen
INV-46fccd24-aae6-45eb-9c59-d391ab46dc9b,IS300545,CID-200,46fccd24-aae6-45eb-9c59-d391ab46dc9b,2025-11-02,2025-12-02,199.99,17.5,217.49,Paid,SampleGen
INV-0c046a57-0e41-42d9-b5fa-a1eda702dc37,IS300546,CID-200,0c046a57-0e41-42d9-b5fa-a1eda702dc37,2025-07-25,2025-08-24,189.99,16.62,206.61,Paid,SampleGen
INV-0dc9e703-7e46-4bb3-882d-29047dd0d3fa,IS300547,CID-200,0dc9e703-7e46-4bb3-882d-29047dd0d3fa,2025-02-14,2025-03-16,2079.93,182.0,2261.93,Paid,SampleGen
INV-01812774-add0-497b-b06c-a84195d0c991,IS300548,CID-200,01812774-add0-497b-b06c-a84195d0c991,2025-11-18,2025-12-18,909.96,79.62,989.58,Paid,SampleGen
INV-ce7c177d-f460-4e6a-933a-9a86c8b7a2a2,IS300549,CID-200,ce7c177d-f460-4e6a-933a-9a86c8b7a2a2,2026-02-18,2026-03-20,499.98,43.75,543.73,Paid,SampleGen
INV-34b2974c-0d4f-4c3b-bd0e-b193e7239e75,IS300550,CID-201,34b2974c-0d4f-4c3b-bd0e-b193e7239e75,2025-01-21,2025-02-20,2239.95,196.0,2435.95,Paid,SampleGen
INV-aa5f11eb-3ca2-4587-b565-4ea0281d1f1c,IS300551,CID-202,aa5f11eb-3ca2-4587-b565-4ea0281d1f1c,2025-04-08,2025-05-08,2179.94,190.75,2370.69,Paid,SampleGen
INV-5202351a-6f72-48a0-9b88-3019f3a9eaec,IS300552,CID-203,5202351a-6f72-48a0-9b88-3019f3a9eaec,2025-01-14,2025-02-13,499.98,43.75,543.73,Paid,SampleGen
INV-6feabfa6-701a-45a9-a58f-289c17fa2a68,IS300553,CID-203,6feabfa6-701a-45a9-a58f-289c17fa2a68,2026-02-25,2026-03-27,2999.95,262.5,3262.45,Paid,SampleGen
INV-26f57ac8-393b-4a77-9de4-d0ef7ffe21b3,IS300554,CID-203,26f57ac8-393b-4a77-9de4-d0ef7ffe21b3,2025-07-31,2025-08-30,359.97,31.5,391.47,Paid,SampleGen
INV-9ac1991b-e55a-495a-9aad-7679ce0492ad,IS300555,CID-204,9ac1991b-e55a-495a-9aad-7679ce0492ad,2025-03-10,2025-04-09,2299.96,201.25,2501.21,Paid,SampleGen
INV-6ba91c2f-5af7-4568-b34f-313cdd8151e6,IS300556,CID-204,6ba91c2f-5af7-4568-b34f-313cdd8151e6,2026-02-10,2026-03-12,1199.97,105.0,1304.97,Paid,SampleGen
INV-f0537c8b-dd2e-41d3-b9b4-f218242063a4,IS300557,CID-204,f0537c8b-dd2e-41d3-b9b4-f218242063a4,2025-05-02,2025-06-01,2289.95,200.37,2490.32,Paid,SampleGen
INV-dd67350a-b46f-4a89-b546-38920dc20cc0,IS300558,CID-204,dd67350a-b46f-4a89-b546-38920dc20cc0,2025-10-29,2025-11-28,2309.94,202.12,2512.06,Paid,SampleGen
INV-b8dbf702-5adc-43b4-90ed-0b76c1b20dad,IS300559,CID-204,b8dbf702-5adc-43b4-90ed-0b76c1b20dad,2025-01-31,2025-03-02,3319.94,290.5,3610.44,Paid,SampleGen
INV-6a13ec22-1973-4dba-b342-913cbffd0d3a,IS300560,CID-205,6a13ec22-1973-4dba-b342-913cbffd0d3a,2025-08-24,2025-09-23,239.98,21.0,260.98,Paid,SampleGen
INV-8ce02a2c-c06f-4c5a-96d6-e57526c31fa0,IS300561,CID-205,8ce02a2c-c06f-4c5a-96d6-e57526c31fa0,2025-09-21,2025-10-21,3759.94,329.0,4088.94,Paid,SampleGen
INV-b175a841-48ad-4303-b54d-aa65c1b2daa4,IS300562,CID-205,b175a841-48ad-4303-b54d-aa65c1b2daa4,2026-01-15,2026-02-14,479.97,42.0,521.97,Paid,SampleGen
INV-54107eb9-42ed-49d0-a522-97755928b929,IS300563,CID-205,54107eb9-42ed-49d0-a522-97755928b929,2025-01-21,2025-02-20,1799.98,157.5,1957.48,Paid,SampleGen
INV-6376846c-40af-44a5-8a70-e822da145592,IS300564,CID-205,6376846c-40af-44a5-8a70-e822da145592,2025-06-29,2025-07-29,2109.95,184.62,2294.57,Paid,SampleGen
INV-23bca4f4-8984-49dc-a3e9-b77180f924ff,IS300565,CID-205,23bca4f4-8984-49dc-a3e9-b77180f924ff,2025-04-14,2025-05-14,1039.97,91.0,1130.97,Paid,SampleGen
INV-22ab872f-de40-4344-b49f-e41691f09709,IS300566,CID-206,22ab872f-de40-4344-b49f-e41691f09709,2025-07-07,2025-08-06,959.95,84.0,1043.95,Paid,SampleGen
INV-982ec3b2-43e6-412a-894b-fb331ab4c2b0,IS300567,CID-207,982ec3b2-43e6-412a-894b-fb331ab4c2b0,2025-05-24,2025-06-23,499.96,43.75,543.71,Paid,SampleGen
INV-a20f1d06-3c92-41be-b8bf-db952833f8db,IS300568,CID-207,a20f1d06-3c92-41be-b8bf-db952833f8db,2025-01-05,2025-02-04,3989.93,349.12,4339.05,Paid,SampleGen
INV-345d8edf-b840-4b5c-bfdc-b7d5594c2f2a,IS300569,CID-208,345d8edf-b840-4b5c-bfdc-b7d5594c2f2a,2025-01-05,2025-02-04,579.99,50.75,630.74,Paid,SampleGen
INV-9a7ebf77-8502-42dd-9dcc-f77526e41059,IS300570,CID-208,9a7ebf77-8502-42dd-9dcc-f77526e41059,2025-09-26,2025-10-26,2539.93,222.25,2762.18,Paid,SampleGen
INV-7eada1dc-21f0-4d13-835c-cb22dc3cf8c7,IS300571,CID-208,7eada1dc-21f0-4d13-835c-cb22dc3cf8c7,2026-01-31,2026-03-02,959.97,84.0,1043.97,Paid,SampleGen
INV-74528d9f-0bf3-4fbc-acce-08ad3ca1d898,IS300572,CID-208,74528d9f-0bf3-4fbc-acce-08ad3ca1d898,2025-03-19,2025-04-18,829.95,72.62,902.57,Paid,SampleGen
