PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-ee82cc0f-1c7e-475b-bc7a-79e04332b88e,INV-ee82cc0f-1c7e-475b-bc7a-79e04332b88e,CID-197,2025-10-01,761.22,MC,Completed,SampleGen
PAY-7c89cf79-2aaa-432a-9426-93293e850809,INV-7c89cf79-2aaa-432a-9426-93293e850809,CID-197,2025-06-26,956.94,MC,Completed,SampleGen
PAY-1a65a229-13f0-451a-b527-907863de7536,INV-1a65a229-13f0-451a-b527-907863de7536,CID-197,2025-05-13,413.23,AmEx,Completed,SampleGen
PAY-6c64a06c-b6cc-442b-ba14-cd5f869d3d0d,INV-6c64a06c-b6cc-442b-ba14-cd5f869d3d0d,CID-197,2025-11-12,1413.73,AmEx,Completed,SampleGen
PAY-fffd1891-2c6b-459a-9a6b-d1e310b0fdb4,INV-fffd1891-2c6b-459a-9a6b-d1e310b0fdb4,CID-198,2025-12-01,2718.68,AmEx,Completed,SampleGen
PAY-f937dc84-adee-4797-a13e-5e802a66ec3e,INV-f937dc84-adee-4797-a13e-5e802a66ec3e,CID-198,2025-06-26,2664.31,AmEx,Completed,SampleGen
PAY-ddf5ac33-0eee-44c8-817a-7bb14cac4e45,INV-ddf5ac33-0eee-44c8-817a-7bb14cac4e45,CID-198,2025-11-27,1174.45,MC,Completed,SampleGen
PAY-b3c986c0-ec77-4cc1-9d57-0da7e5f023e0,INV-b3c986c0-ec77-4cc1-9d57-0da7e5f023e0,CID-198,2025-11-08,413.23,VISA,Completed,SampleGen
PAY-818f21f5-b7de-4f8b-9ca7-202ce548e97f,INV-818f21f5-b7de-4f8b-9ca7-202ce548e97f,CID-198,2025-08-02,869.99,AmEx,Completed,SampleGen
PAY-ff0225e0-a645-46be-ae69-63aa8071d3fd,INV-ff0225e0-a645-46be-ae69-63aa8071d3fd,CID-198,2025-05-05,565.48,PayPal,Completed,SampleGen
PAY-4984d647-89df-456f-927b-762b6964bba7,INV-4984d647-89df-456f-927b-762b6964bba7,CID-198,2025-03-05,326.23,PayPal,Completed,SampleGen
PAY-134f37f1-96fc-4428-903c-9ca679b69fff,INV-134f37f1-96fc-4428-903c-9ca679b69fff,CID-198,2025-07-12,1652.95,Discover,Completed,SampleGen
PAY-3db924d8-bba1-444a-8ad5-e5fe02c894d8,INV-3db924d8-bba1-444a-8ad5-e5fe02c894d8,CID-198,2025-12-26,489.36,AmEx,Completed,SampleGen
PAY-e3f5e920-f6ca-497b-9ba5-f514922fe252,INV-e3f5e920-f6ca-497b-9ba5-f514922fe252,CID-199,2025-11-12,86.99,AmEx,Completed,SampleGen
PAY-8af045ca-a636-48e8-91c2-729e7016fab7,INV-8af045ca-a636-48e8-91c2-729e7016fab7,CID-199,2025-05-15,924.33,VISA,Completed,SampleGen
PAY-60a8153d-fcd5-4666-8421-d29c0bfa72b6,INV-60a8153d-fcd5-4666-8421-d29c0bfa72b6,CID-199,2025-06-24,380.59,VISA,Completed,SampleGen
PAY-f1f29a72-d445-40f3-bb5b-6c0722334b87,INV-f1f29a72-d445-40f3-bb5b-6c0722334b87,CID-199,2025-10-29,739.46,VISA,Completed,SampleGen
PAY-ccafe9be-c177-4070-a167-e939348e711b,INV-ccafe9be-c177-4070-a167-e939348e711b,CID-200,2026-01-14,2675.19,PayPal,Completed,SampleGen
PAY-913fdbff-e015-43f1-a9a1-45ba32ab7450,INV-913fdbff-e015-43f1-a9a1-45ba32ab7450,CID-200,2025-12-11,3099.33,AmEx,Completed,SampleGen
PAY-cc69d843-280d-4780-b02e-7faa81db5535,INV-cc69d843-280d-4780-b02e-7faa81db5535,CID-200,2025-03-27,1413.73,VISA,Completed,SampleGen
PAY-2a3f1e46-c717-41a6-a539-f69a5b16cd1f,INV-2a3f1e46-c717-41a6-a539-f69a5b16cd1f,CID-200,2025-05-21,5546.18,MC,Completed,SampleGen
PAY-24a3ce07-3a64-4da2-9fa4-fa2fd30a4261,INV-24a3ce07-3a64-4da2-9fa4-fa2fd30a4261,CID-201,2025-08-21,1924.8,PayPal,Completed,SampleGen
PAY-be11496d-a198-4975-8811-1bfca5f21290,INV-be11496d-a198-4975-8811-1bfca5f21290,CID-201,2025-10-05,1109.22,Discover,Completed,SampleGen
PAY-925cc394-aa94-4559-8b10-2db3aadb7b02,INV-925cc394-aa94-4559-8b10-2db3aadb7b02,CID-202,2025-05-19,2631.69,AmEx,Completed,SampleGen
PAY-1102fedc-fad3-4935-a22e-d07f49c61ef9,INV-1102fedc-fad3-4935-a22e-d07f49c61ef9,CID-202,2025-08-18,3871.45,MC,Completed,SampleGen
PAY-7041d4bc-cc56-470c-bc36-c2c588da0d0c,INV-7041d4bc-cc56-470c-bc36-c2c588da0d0c,CID-203,2025-05-16,1565.95,MC,Completed,SampleGen
PAY-81da2af9-0d71-44d2-8653-b04214bdbe85,INV-81da2af9-0d71-44d2-8653-b04214bdbe85,CID-203,2025-08-22,2370.72,AmEx,Completed,SampleGen
PAY-eabd58e3-ce9e-47f6-86d4-8c0856379d5f,INV-eabd58e3-ce9e-47f6-86d4-8c0856379d5f,CID-203,2025-05-01,1413.73,MC,Completed,SampleGen
PAY-98777dee-f2ac-4d51-925a-a09a7708b217,INV-98777dee-f2ac-4d51-925a-a09a7708b217,CID-203,2025-06-28,1413.73,MC,Completed,SampleGen
PAY-ae0b244f-c6de-4099-9c6a-f2306597eaff,INV-ae0b244f-c6de-4099-9c6a-f2306597eaff,CID-203,2025-11-16,3001.43,VISA,Completed,SampleGen
PAY-14091a02-c9d9-4fa7-aba0-9a2f8d08df54,INV-14091a02-c9d9-4fa7-aba0-9a2f8d08df54,CID-204,2025-12-25,434.98,VISA,Completed,SampleGen
PAY-81b2fac7-70fd-40db-970e-6746285c5a48,INV-81b2fac7-70fd-40db-970e-6746285c5a48,CID-204,2025-07-31,1783.45,PayPal,Completed,SampleGen
PAY-f88e2725-371b-4fdf-9467-bf014927ff86,INV-f88e2725-371b-4fdf-9467-bf014927ff86,CID-204,2025-12-20,32.6,MC,Completed,SampleGen
PAY-ad2698c9-1938-49c6-8b86-3a0689e13640,INV-ad2698c9-1938-49c6-8b86-3a0689e13640,CID-204,2025-04-28,1826.96,MC,Completed,SampleGen
PAY-71a5f304-679d-42bb-b5c6-1ac1ea3a78bd,INV-71a5f304-679d-42bb-b5c6-1ac1ea3a78bd,CID-204,2025-04-15,924.35,AmEx,Completed,SampleGen
PAY-e17598ea-11b9-4634-9af5-fefe4fdb7ae7,INV-e17598ea-11b9-4634-9af5-fefe4fdb7ae7,CID-204,2025-10-07,2131.44,MC,Completed,SampleGen
PAY-edbc47c9-bfe9-4338-849a-7d3f90766d12,INV-edbc47c9-bfe9-4338-849a-7d3f90766d12,CID-205,2025-03-25,2066.21,VISA,Completed,SampleGen
PAY-4c703587-12b2-4288-9ec2-1981199daa15,INV-4c703587-12b2-4288-9ec2-1981199daa15,CID-205,2026-02-28,500.23,AmEx,Completed,SampleGen
PAY-2b19dff7-13b0-4356-b7e7-007a919b9c6d,INV-2b19dff7-13b0-4356-b7e7-007a919b9c6d,CID-205,2025-05-23,1511.58,AmEx,Completed,SampleGen
PAY-d06168de-4aad-414e-ba3a-739789a5075b,INV-d06168de-4aad-414e-ba3a-739789a5075b,CID-205,2025-03-24,706.86,VISA,Completed,SampleGen
PAY-4f9bc716-76cd-4b54-bc42-06fc84d1b5b3,INV-4f9bc716-76cd-4b54-bc42-06fc84d1b5b3,CID-205,2025-06-24,946.09,Discover,Completed,SampleGen
PAY-c75b3270-683c-4077-8ef4-ad0f18ddb929,INV-c75b3270-683c-4077-8ef4-ad0f18ddb929,CID-206,2025-06-22,260.98,MC,Completed,SampleGen
PAY-8ecd86ee-c1d1-4f03-9728-936c60533f34,INV-8ecd86ee-c1d1-4f03-9728-936c60533f34,CID-206,2025-11-16,1283.19,VISA,Completed,SampleGen
PAY-211eaeca-4331-4bfb-aa18-b5052573ba44,INV-211eaeca-4331-4bfb-aa18-b5052573ba44,CID-207,2025-11-25,1413.73,AmEx,Completed,SampleGen
PAY-5ccc5bb9-c86c-4113-9f9e-e978f3e7eef2,INV-5ccc5bb9-c86c-4113-9f9e-e978f3e7eef2,CID-207,2025-02-20,2609.96,VISA,Completed,SampleGen
PAY-1c92e99d-d494-4fcb-b441-88bdc9105c73,INV-1c92e99d-d494-4fcb-b441-88bdc9105c73,CID-208,2025-12-05,2044.47,Discover,Completed,SampleGen
PAY-2ce6de6d-6afa-41a2-b8a5-55094015b6d9,INV-2ce6de6d-6afa-41a2-b8a5-55094015b6d9,CID-208,2025-04-14,1979.18,VISA,Completed,SampleGen
PAY-11241776-f504-45b3-ad0c-0f9dad38f061,INV-11241776-f504-45b3-ad0c-0f9dad38f061,CID-208,2025-12-08,880.84,VISA,Completed,SampleGen
PAY-4bf1073b-9e82-4617-a60b-5337b7d3d364,INV-4bf1073b-9e82-4617-a60b-5337b7d3d364,CID-208,2025-12-20,1685.57,MC,Completed,SampleGen
PAY-b022ec67-b240-4ae1-ba4c-eb08b426e647,INV-b022ec67-b240-4ae1-ba4c-eb08b426e647,CID-208,2026-02-18,1489.83,AmEx,Completed,SampleGen
PAY-7432c844-c385-4e63-afbe-7e026b9147ea,INV-7432c844-c385-4e63-afbe-7e026b9147ea,CID-208,2025-03-20,2033.56,VISA,Completed,SampleGen
PAY-49390c8d-fe13-452a-a7c4-07e1ec57cc7d,INV-49390c8d-fe13-452a-a7c4-07e1ec57cc7d,CID-209,2025-09-03,695.97,MC,Completed,SampleGen
PAY-5339f07e-49ad-45a0-972f-85e889d8f8b3,INV-5339f07e-49ad-45a0-972f-85e889d8f8b3,CID-210,2025-05-04,1239.7,PayPal,Completed,SampleGen
PAY-a9ca8ebf-f2de-4141-b4d0-b4b7b951c4e1,INV-a9ca8ebf-f2de-4141-b4d0-b4b7b951c4e1,CID-210,2025-10-06,1315.82,Discover,Completed,SampleGen
PAY-4a3acd64-1ebc-4453-b14f-5b24b6efc7bc,INV-4a3acd64-1ebc-4453-b14f-5b24b6efc7bc,CID-211,2025-12-12,2240.2,AmEx,Completed,SampleGen
PAY-05094bb2-ef2b-44c6-a33b-e5e05614364a,INV-05094bb2-ef2b-44c6-a33b-e5e05614364a,CID-211,2025-08-27,913.47,MC,Completed,SampleGen
PAY-4f8c697c-979d-471d-a89b-f2da1e1fbbee,INV-4f8c697c-979d-471d-a89b-f2da1e1fbbee,CID-211,2025-09-28,674.21,VISA,Completed,SampleGen
PAY-a8257f29-a035-4e65-b413-d389100b7a45,INV-a8257f29-a035-4e65-b413-d389100b7a45,CID-211,2025-10-30,3371.18,VISA,Completed,SampleGen
PAY-85288bc3-5735-43a6-b81a-75cfa815359e,INV-85288bc3-5735-43a6-b81a-75cfa815359e,CID-212,2025-01-08,1413.73,VISA,Completed,SampleGen
PAY-a79166ea-a153-4143-a74b-ed503ed90472,INV-a79166ea-a153-4143-a74b-ed503ed90472,CID-212,2025-06-05,2196.68,VISA,Completed,SampleGen
PAY-c6a7f81e-19fa-4f4d-bfb0-12d0910f9fe0,INV-c6a7f81e-19fa-4f4d-bfb0-12d0910f9fe0,CID-213,2025-05-22,2664.3,AmEx,Completed,SampleGen
PAY-7b437f2a-eab1-4712-bd56-6dc8ab13ab67,INV-7b437f2a-eab1-4712-bd56-6dc8ab13ab67,CID-213,2025-12-13,1261.48,PayPal,Completed,SampleGen
PAY-41ff5a2a-ca8e-4ac0-9bcf-2d2e0e8ed7ce,INV-41ff5a2a-ca8e-4ac0-9bcf-2d2e0e8ed7ce,CID-214,2025-11-25,859.09,MC,Completed,SampleGen
PAY-e1bb30c0-d9ce-45b9-b52f-5c0efd26fd61,INV-e1bb30c0-d9ce-45b9-b52f-5c0efd26fd61,CID-215,2025-09-11,1576.84,AmEx,Completed,SampleGen
PAY-187e8d5b-f341-428e-abdb-4eb07107446f,INV-187e8d5b-f341-428e-abdb-4eb07107446f,CID-215,2025-03-14,413.23,MC,Completed,SampleGen
PAY-de20acb0-2003-4d7b-93fd-0f4f2f1f49ec,INV-de20acb0-2003-4d7b-93fd-0f4f2f1f49ec,CID-215,2025-10-04,1174.44,VISA,Completed,SampleGen
PAY-ffbd344c-0807-4118-be24-864da91c5bc1,INV-ffbd344c-0807-4118-be24-864da91c5bc1,CID-215,2025-08-16,978.72,AmEx,Completed,SampleGen
PAY-074bb82b-c304-4da0-a390-7f8dea85b575,INV-074bb82b-c304-4da0-a390-7f8dea85b575,CID-215,2025-07-30,86.99,VISA,Completed,SampleGen
PAY-b105c27f-d384-42bf-a5eb-58535c1723f3,INV-b105c27f-d384-42bf-a5eb-58535c1723f3,CID-216,2026-01-03,271.86,VISA,Completed,SampleGen
PAY-194e06e4-6cd6-4d45-9ac3-6b30c60fbbe4,INV-194e06e4-6cd6-4d45-9ac3-6b30c60fbbe4,CID-217,2026-02-26,1283.22,AmEx,Completed,SampleGen
PAY-c1f295b8-2d88-452d-91a2-d5e06cd66c23,INV-c1f295b8-2d88-452d-91a2-d5e06cd66c23,CID-218,2025-02-28,2229.34,VISA,Completed,SampleGen
PAY-8769f86f-40ec-44d2-85a8-cf5ea53dae6a,INV-8769f86f-40ec-44d2-85a8-cf5ea53dae6a,CID-218,2025-08-25,1315.82,PayPal,Completed,SampleGen
PAY-95a756ee-a3f2-4a21-9f1f-110e438e5335,INV-95a756ee-a3f2-4a21-9f1f-110e438e5335,CID-218,2025-03-13,652.48,MC,Completed,SampleGen
PAY-5b4af7dd-6755-440d-9970-fd9160016678,INV-5b4af7dd-6755-440d-9970-fd9160016678,CID-218,2025-03-28,424.1,VISA,Completed,SampleGen
PAY-5fc5e8cc-7cd9-48af-927c-1262d3db6c13,INV-5fc5e8cc-7cd9-48af-927c-1262d3db6c13,CID-218,2025-12-08,3893.18,AmEx,Completed,SampleGen
PAY-1ae06b80-125e-4fc7-8d8e-f343820e61ae,INV-1ae06b80-125e-4fc7-8d8e-f343820e61ae,CID-219,2025-01-21,3153.7,AmEx,Completed,SampleGen
PAY-bf23b55c-1234-4422-9f34-82855391c037,INV-bf23b55c-1234-4422-9f34-82855391c037,CID-219,2025-03-30,1120.07,AmEx,Completed,SampleGen
PAY-721fc2a9-5289-4197-ba8d-7bea6f099b14,INV-721fc2a9-5289-4197-ba8d-7bea6f099b14,CID-219,2025-10-24,761.23,MC,Completed,SampleGen
PAY-f3848379-6bf1-42fe-b007-3a31f6a1f192,INV-f3848379-6bf1-42fe-b007-3a31f6a1f192,CID-220,2025-12-19,380.61,VISA,Completed,SampleGen
PAY-dee722c0-7a62-47b3-b36e-990300257caf,INV-dee722c0-7a62-47b3-b36e-990300257caf,CID-220,2026-02-19,1446.33,MC,Completed,SampleGen
PAY-adc346fd-b436-4c4d-9193-80b869c1517c,INV-adc346fd-b436-4c4d-9193-80b869c1517c,CID-220,2025-08-10,674.21,VISA,Completed,SampleGen
PAY-8d1d0f6b-2bd8-4d72-bdac-b6d3b5c5dd46,INV-8d1d0f6b-2bd8-4d72-bdac-b6d3b5c5dd46,CID-220,2025-03-03,434.96,AmEx,Completed,SampleGen
PAY-598e4445-3a01-4101-b50a-cd1ffbbaf530,INV-598e4445-3a01-4101-b50a-cd1ffbbaf530,CID-221,2025-06-08,347.97,MC,Completed,SampleGen
PAY-90b6ec62-9faa-4e5c-b56a-b23ab3ceef2d,INV-90b6ec62-9faa-4e5c-b56a-b23ab3ceef2d,CID-221,2025-09-18,1413.74,PayPal,Completed,SampleGen
PAY-cd3a35a9-25fa-44c6-bb72-a4042975f74b,INV-cd3a35a9-25fa-44c6-bb72-a4042975f74b,CID-222,2025-12-14,1685.56,Discover,Completed,SampleGen
PAY-553ccd1c-6440-4f40-9232-7a6b6d7ca90a,INV-553ccd1c-6440-4f40-9232-7a6b6d7ca90a,CID-222,2025-03-25,4447.81,AmEx,Completed,SampleGen
PAY-88b97145-696a-4856-bfbe-19a29effe024,INV-88b97145-696a-4856-bfbe-19a29effe024,CID-223,2026-02-23,1413.74,VISA,Completed,SampleGen
PAY-83e85109-2645-4990-b1e8-5f01db859f82,INV-83e85109-2645-4990-b1e8-5f01db859f82,CID-223,2025-08-13,86.99,PayPal,Completed,SampleGen
PAY-b4db2dc7-20e3-458a-a237-1478f27b37e0,INV-b4db2dc7-20e3-458a-a237-1478f27b37e0,CID-223,2025-01-05,1196.23,MC,Completed,SampleGen
PAY-d9ede6af-2eb0-49bf-8258-2248fcb965da,INV-d9ede6af-2eb0-49bf-8258-2248fcb965da,CID-223,2025-07-28,347.97,VISA,Completed,SampleGen
PAY-848340b1-d6cc-48b1-a46d-9a67de787b92,INV-848340b1-d6cc-48b1-a46d-9a67de787b92,CID-223,2025-09-17,173.98,MC,Completed,SampleGen
PAY-94b50ee9-3aaf-4b96-98f0-20863e73e430,INV-94b50ee9-3aaf-4b96-98f0-20863e73e430,CID-223,2025-06-28,3262.45,VISA,Completed,SampleGen
PAY-f5b5b719-1ff5-4d4e-9b51-7db9f393b366,INV-f5b5b719-1ff5-4d4e-9b51-7db9f393b366,CID-223,2025-01-02,1261.48,MC,Completed,SampleGen
PAY-6d2dff3e-31a8-412d-8d01-cc6ff53614a4,INV-6d2dff3e-31a8-412d-8d01-cc6ff53614a4,CID-224,2026-01-23,1228.83,MC,Completed,SampleGen
PAY-da3dbbb0-a219-412f-9df3-55366ef8f1dc,INV-da3dbbb0-a219-412f-9df3-55366ef8f1dc,CID-224,2025-09-03,3653.94,AmEx,Completed,SampleGen
PAY-ca1ed35b-43db-4159-bb7b-7bd5511956ec,INV-ca1ed35b-43db-4159-bb7b-7bd5511956ec,CID-225,2025-09-25,2316.31,VISA,Completed,SampleGen
PAY-2a41b4c8-4433-44f2-abc2-80e55df95622,INV-2a41b4c8-4433-44f2-abc2-80e55df95622,CID-225,2026-01-15,2218.46,AmEx,Completed,SampleGen
PAY-a0ecaeb7-b0d3-40c7-8163-3cd299fb0a85,INV-a0ecaeb7-b0d3-40c7-8163-3cd299fb0a85,CID-226,2026-02-10,521.96,MC,Completed,SampleGen
PAY-5a369d94-1735-4aae-99f7-7fed1737e64b,INV-5a369d94-1735-4aae-99f7-7fed1737e64b,CID-227,2025-07-17,837.35,VISA,Completed,SampleGen
PAY-c93ba94c-def9-4515-819e-4231f3af6236,INV-c93ba94c-def9-4515-819e-4231f3af6236,CID-227,2026-02-25,1402.84,PayPal,Completed,SampleGen
PAY-c57a1bfe-95c4-4a9c-8897-58faa54611f7,INV-c57a1bfe-95c4-4a9c-8897-58faa54611f7,CID-228,2025-11-24,7068.69,MC,Completed,SampleGen
PAY-6624ebe5-5816-48d4-80e7-02d3d30d8b33,INV-6624ebe5-5816-48d4-80e7-02d3d30d8b33,CID-228,2026-02-18,1935.71,VISA,Completed,SampleGen
PAY-1b71ee5d-aa46-4385-89b3-bc527e731908,INV-1b71ee5d-aa46-4385-89b3-bc527e731908,CID-229,2025-09-18,1565.95,VISA,Completed,SampleGen
PAY-a0023066-48a4-4575-ada3-042a13d7fb6a,INV-a0023066-48a4-4575-ada3-042a13d7fb6a,CID-229,2025-10-13,3044.95,AmEx,Completed,SampleGen
PAY-250ad680-fccb-40a3-a255-ed44c2bcc5cc,INV-250ad680-fccb-40a3-a255-ed44c2bcc5cc,CID-229,2025-09-23,1326.69,AmEx,Completed,SampleGen
PAY-eea5f7a5-1b45-48c1-878b-a2732ea4f8b2,INV-eea5f7a5-1b45-48c1-878b-a2732ea4f8b2,CID-229,2025-08-04,315.35,MC,Completed,SampleGen
PAY-876878e8-d8a3-47ea-8e46-cce66524baab,INV-876878e8-d8a3-47ea-8e46-cce66524baab,CID-230,2025-09-21,1196.21,PayPal,Completed,SampleGen
PAY-c31ef64c-e45a-4568-88c1-ff2ec69b0037,INV-c31ef64c-e45a-4568-88c1-ff2ec69b0037,CID-230,2025-11-27,206.61,AmEx,Completed,SampleGen
PAY-f8ca23d5-5e67-44b7-bd72-f0c00b42729a,INV-f8ca23d5-5e67-44b7-bd72-f0c00b42729a,CID-230,2025-05-27,2283.72,VISA,Completed,SampleGen
PAY-9722c978-1dc1-4c1a-8dcc-8c54e92572e9,INV-9722c978-1dc1-4c1a-8dcc-8c54e92572e9,CID-230,2025-07-16,1870.43,PayPal,Completed,SampleGen
PAY-9f58ec90-4a53-4df8-b297-16cf6bcf6998,INV-9f58ec90-4a53-4df8-b297-16cf6bcf6998,CID-231,2025-09-26,1533.33,MC,Completed,SampleGen
PAY-29845903-d28a-42ef-a307-7c555cedd821,INV-29845903-d28a-42ef-a307-7c555cedd821,CID-231,2025-12-31,1391.94,PayPal,Completed,SampleGen
PAY-18d03102-b5a7-4cc7-8fae-9ef9f906a6cb,INV-18d03102-b5a7-4cc7-8fae-9ef9f906a6cb,CID-231,2025-08-09,3566.94,VISA,Completed,SampleGen
PAY-37b58c9e-46f0-435d-aaef-323247568bc1,INV-37b58c9e-46f0-435d-aaef-323247568bc1,CID-231,2025-02-04,978.73,AmEx,Completed,SampleGen
PAY-2b4c6992-200b-4bf5-9d8f-6aba0ede3d8a,INV-2b4c6992-200b-4bf5-9d8f-6aba0ede3d8a,CID-231,2025-10-10,1913.94,VISA,Completed,SampleGen
PAY-022c097c-5019-4faf-9d49-a0f26e931631,INV-022c097c-5019-4faf-9d49-a0f26e931631,CID-232,2025-12-20,4023.71,PayPal,Completed,SampleGen
PAY-58fede73-b8aa-435c-bec7-a4bab3cbcda3,INV-58fede73-b8aa-435c-bec7-a4bab3cbcda3,CID-233,2025-10-10,326.23,VISA,Completed,SampleGen
PAY-b4edf2e5-7cc7-4439-8bd6-38f41d585a1a,INV-b4edf2e5-7cc7-4439-8bd6-38f41d585a1a,CID-233,2026-02-02,2283.69,MC,Completed,SampleGen
PAY-df07f2d5-0d40-48a9-a0cc-39095ba196f1,INV-df07f2d5-0d40-48a9-a0cc-39095ba196f1,CID-233,2025-10-05,2022.7,MC,Completed,SampleGen
PAY-2afec276-e9ac-4a0f-9808-861c7733a951,INV-2afec276-e9ac-4a0f-9808-861c7733a951,CID-233,2025-03-01,4415.2,MC,Completed,SampleGen
PAY-7e4d561d-0a68-4e38-8af9-aa387afb8333,INV-7e4d561d-0a68-4e38-8af9-aa387afb8333,CID-233,2025-01-06,1957.48,VISA,Completed,SampleGen
PAY-62d84da0-d746-49f5-ae10-b646b30724ad,INV-62d84da0-d746-49f5-ae10-b646b30724ad,CID-233,2026-02-24,2501.21,PayPal,Completed,SampleGen
PAY-e41fe740-95c4-4383-9c4c-5863956825f7,INV-e41fe740-95c4-4383-9c4c-5863956825f7,CID-233,2025-02-09,2229.32,VISA,Completed,SampleGen
PAY-7106ec24-9b3a-40ff-b103-becb70a107e7,INV-7106ec24-9b3a-40ff-b103-becb70a107e7,CID-234,2025-07-16,587.21,PayPal,Completed,SampleGen
PAY-dd29c81e-23e1-4acd-9b16-fd8fe74751b9,INV-dd29c81e-23e1-4acd-9b16-fd8fe74751b9,CID-234,2025-04-26,1011.34,AmEx,Completed,SampleGen
PAY-f229fab6-b94c-4ce9-862c-015fefebfef4,INV-f229fab6-b94c-4ce9-862c-015fefebfef4,CID-235,2025-01-02,1843.26,MC,Completed,SampleGen
PAY-ca65ace2-2cca-4df1-854d-eada24bf1eb4,INV-ca65ace2-2cca-4df1-854d-eada24bf1eb4,CID-235,2025-07-02,2620.82,AmEx,Completed,SampleGen
PAY-b583d629-5b1e-46c6-995d-865c6d45945a,INV-b583d629-5b1e-46c6-995d-865c6d45945a,CID-235,2025-08-25,793.81,AmEx,Completed,SampleGen
PAY-05303da1-80c0-4fa4-9b4a-9136777955fb,INV-05303da1-80c0-4fa4-9b4a-9136777955fb,CID-235,2025-02-22,282.72,VISA,Completed,SampleGen
PAY-799be17d-3fe1-45c5-b0aa-aace4b55bb7a,INV-799be17d-3fe1-45c5-b0aa-aace4b55bb7a,CID-236,2025-05-11,173.98,PayPal,Completed,SampleGen
PAY-0567ca61-bb2e-4e2a-9145-26d1104f2159,INV-0567ca61-bb2e-4e2a-9145-26d1104f2159,CID-236,2025-07-01,1130.96,MC,Completed,SampleGen
PAY-0794e9aa-9ded-401a-a819-b8acd8b9bd06,INV-0794e9aa-9ded-401a-a819-b8acd8b9bd06,CID-236,2025-05-02,434.99,AmEx,Completed,SampleGen
PAY-32c6a196-743f-42b5-b0aa-8db02c0dd492,INV-32c6a196-743f-42b5-b0aa-8db02c0dd492,CID-236,2025-08-15,451.29,MC,Completed,SampleGen
PAY-42c81e69-cc2f-4abf-901a-8868392e82e9,INV-42c81e69-cc2f-4abf-901a-8868392e82e9,CID-236,2025-07-20,1196.22,VISA,Completed,SampleGen
PAY-5bf9713f-bde2-4c8f-b3b4-3817c2434e0b,INV-5bf9713f-bde2-4c8f-b3b4-3817c2434e0b,CID-236,2025-12-24,1087.46,PayPal,Completed,SampleGen
PAY-d7a5dee0-130d-474d-8a4b-dc3a189d9701,INV-d7a5dee0-130d-474d-8a4b-dc3a189d9701,CID-236,2025-12-28,380.61,AmEx,Completed,SampleGen
PAY-d90a5e92-eeb6-48a8-a49f-2d804fd004e0,INV-d90a5e92-eeb6-48a8-a49f-2d804fd004e0,CID-236,2025-04-28,1076.58,Discover,Completed,SampleGen
PAY-3c6a279d-e7c7-46a6-bc29-405a174d4d8e,INV-3c6a279d-e7c7-46a6-bc29-405a174d4d8e,CID-236,2025-02-18,1065.71,AmEx,Completed,SampleGen
PAY-40e8a94a-f1f5-4c41-aba4-7d3ccb797bea,INV-40e8a94a-f1f5-4c41-aba4-7d3ccb797bea,CID-236,2025-03-31,924.33,Discover,Completed,SampleGen
PAY-6d2f0e5e-f404-4552-b43d-11bcca5f4359,INV-6d2f0e5e-f404-4552-b43d-11bcca5f4359,CID-236,2025-04-18,2077.05,Discover,Completed,SampleGen
PAY-bed2028c-226f-421b-b370-94f51309c74d,INV-bed2028c-226f-421b-b370-94f51309c74d,CID-236,2025-03-04,3164.56,VISA,Completed,SampleGen
PAY-4de6a831-e92e-45c7-8e74-e6e6ca050811,INV-4de6a831-e92e-45c7-8e74-e6e6ca050811,CID-237,2025-12-20,5176.43,MC,Completed,SampleGen
PAY-181873dd-6038-4e46-a2a9-a6e8ffa0132f,INV-181873dd-6038-4e46-a2a9-a6e8ffa0132f,CID-237,2025-09-19,1261.48,MC,Completed,SampleGen
PAY-936e2239-7a9c-477a-86d6-4e5c031e7af3,INV-936e2239-7a9c-477a-86d6-4e5c031e7af3,CID-237,2025-01-11,2827.48,Discover,Completed,SampleGen
PAY-55053548-e483-41ec-b5ef-93d0d5adbf8c,INV-55053548-e483-41ec-b5ef-93d0d5adbf8c,CID-238,2025-07-30,380.59,MC,Completed,SampleGen
PAY-d4cc8a52-b1b0-4c50-9d2d-b0a0591db008,INV-d4cc8a52-b1b0-4c50-9d2d-b0a0591db008,CID-238,2026-01-01,2664.34,VISA,Completed,SampleGen
PAY-5f27befd-ed25-4177-9e65-8290c7095688,INV-5f27befd-ed25-4177-9e65-8290c7095688,CID-239,2025-10-15,1337.58,AmEx,Completed,SampleGen
PAY-c5bc509e-8d3f-438e-af7d-c10b080c1985,INV-c5bc509e-8d3f-438e-af7d-c10b080c1985,CID-239,2025-02-14,326.24,VISA,Completed,SampleGen
PAY-33e98646-c868-40ef-9d62-2a31d4250128,INV-33e98646-c868-40ef-9d62-2a31d4250128,CID-239,2026-02-23,1979.18,AmEx,Completed,SampleGen
PAY-781d7736-547a-4b16-b938-312243b4c971,INV-781d7736-547a-4b16-b938-312243b4c971,CID-239,2026-03-02,1826.96,MC,Completed,SampleGen
PAY-46d2457b-7373-4261-af81-6031ccd71317,INV-46d2457b-7373-4261-af81-6031ccd71317,CID-239,2025-08-16,3256.99,AmEx,Completed,SampleGen
