InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-76e9c98f-e242-4c77-8481-80a70239b59c,IS300495,CID-184,76e9c98f-e242-4c77-8481-80a70239b59c,2021-11-23,2021-12-23,159.98,14.0,173.98,Paid,SampleGen
INV-d5b39b66-5423-41cd-a5f2-eedc8a7ffe57,IS300496,CID-184,d5b39b66-5423-41cd-a5f2-eedc8a7ffe57,2024-10-08,2024-11-07,2359.95,206.5,2566.45,Paid,SampleGen
INV-8c3fd03d-fa3d-4fb0-ac24-b24948e98539,IS300497,CID-184,8c3fd03d-fa3d-4fb0-ac24-b24948e98539,2024-09-05,2024-10-05,1779.96,155.75,1935.71,Paid,SampleGen
INV-11126ad1-b917-407d-b034-bec8bd27dd8d,IS300498,CID-184,11126ad1-b917-407d-b034-bec8bd27dd8d,2025-06-16,2025-07-16,1439.95,126.0,1565.95,Paid,SampleGen
INV-68cbd74d-cc14-4431-a4bd-e324a954d6d7,IS300499,CID-185,68cbd74d-cc14-4431-a4bd-e324a954d6d7,2023-06-07,2023-07-07,1919.94,167.99,2087.93,Paid,SampleGen
INV-90c9ee82-c2ac-468c-8e07-a3c4da2658f4,IS300500,CID-185,90c9ee82-c2ac-468c-8e07-a3c4da2658f4,2021-05-05,2021-06-04,1019.96,89.24,1109.2,Paid,SampleGen
INV-3da035f4-c611-4c1a-9e13-57d552302196,IS300501,CID-186,3da035f4-c611-4c1a-9e13-57d552302196,2023-06-28,2023-07-28,189.99,16.62,206.61,Paid,SampleGen
INV-2e72ef15-8b93-4457-a679-713ea2bea7c0,IS300502,CID-186,2e72ef15-8b93-4457-a679-713ea2bea7c0,2020-08-15,2020-09-14,1039.94,91.0,1130.94,Paid,SampleGen
INV-1e927fef-8336-4311-a5b7-40b6e2c7e270,IS300503,CID-187,1e927fef-8336-4311-a5b7-40b6e2c7e270,2026-02-08,2026-03-10,3914.96,342.56,4257.52,Paid,SampleGen
INV-9fd335c9-e963-4573-8b99-dd20783a7640,IS300504,CID-187,9fd335c9-e963-4573-8b99-dd20783a7640,2025-04-19,2025-05-19,1479.96,129.49,1609.45,Paid,SampleGen
INV-986c8e18-a439-4c49-a649-11c4196598cc,IS300505,CID-187,986c8e18-a439-4c49-a649-11c4196598cc,2022-01-19,2022-02-18,999.97,87.5,1087.47,Paid,SampleGen
INV-f0ebdcfd-d6a0-44c2-8d68-b262568a4ee7,IS300506,CID-187,f0ebdcfd-d6a0-44c2-8d68-b262568a4ee7,2020-11-27,2020-12-27,829.98,72.62,902.6,Paid,SampleGen
INV-c3f8ffdb-120d-4c2e-b881-83c5179f87e1,IS300507,CID-187,c3f8ffdb-120d-4c2e-b881-83c5179f87e1,2020-07-17,2020-08-16,819.97,71.75,891.72,Paid,SampleGen
INV-197e002e-ccf4-4526-a150-0a757c4783a6,IS300508,CID-188,197e002e-ccf4-4526-a150-0a757c4783a6,2024-06-11,2024-07-11,2149.94,188.12,2338.06,Paid,SampleGen
INV-4cb2e252-995a-40ca-a3f4-e13bc5535552,IS300509,CID-188,4cb2e252-995a-40ca-a3f4-e13bc5535552,2023-09-25,2023-10-25,399.99,35.0,434.99,Paid,SampleGen
INV-fab92151-1e7c-4fa6-b8f7-58a93fcde98d,IS300510,CID-188,fab92151-1e7c-4fa6-b8f7-58a93fcde98d,2023-09-19,2023-10-19,1229.98,107.62,1337.6,Paid,SampleGen
INV-6d80a645-0be6-423e-a5e3-0d582a9cbe31,IS300511,CID-189,6d80a645-0be6-423e-a5e3-0d582a9cbe31,2024-10-20,2024-11-19,1189.94,104.12,1294.06,Paid,SampleGen
INV-73049bfb-4256-4ded-81e0-de8ae4ecb8f6,IS300512,CID-190,73049bfb-4256-4ded-81e0-de8ae4ecb8f6,2021-08-02,2021-09-01,679.97,59.5,739.47,Paid,SampleGen
INV-1c0949df-03ef-41bc-9eb6-5a0b690803d3,IS300513,CID-191,1c0949df-03ef-41bc-9eb6-5a0b690803d3,2023-03-14,2023-04-13,1849.95,161.87,2011.82,Paid,SampleGen
INV-1e2c426f-e74e-42b5-9c0e-52e0ef6849bb,IS300514,CID-191,1e2c426f-e74e-42b5-9c0e-52e0ef6849bb,2022-02-13,2022-03-15,699.98,61.25,761.23,Paid,SampleGen
INV-69128b37-3f20-4dce-ab97-11ada3b7c843,IS300515,CID-192,69128b37-3f20-4dce-ab97-11ada3b7c843,2020-07-06,2020-08-05,59.99,5.25,65.24,Paid,SampleGen
INV-ba46f0d3-88f9-41cb-a1e5-2843265c20dd,IS300516,CID-192,ba46f0d3-88f9-41cb-a1e5-2843265c20dd,2026-02-09,2026-03-11,2399.96,210.0,2609.96,Paid,SampleGen
INV-24d91d69-31cc-43b6-9324-4e763345b73c,IS300517,CID-192,24d91d69-31cc-43b6-9324-4e763345b73c,2024-04-22,2024-05-22,1209.95,105.87,1315.82,Paid,SampleGen
INV-21a2b92b-1bdb-4f74-a7f6-ff5c2e7f113b,IS300518,CID-194,21a2b92b-1bdb-4f74-a7f6-ff5c2e7f113b,2025-04-15,2025-05-15,899.98,78.75,978.73,Paid,SampleGen
INV-bfeccf03-8736-49dc-9df7-e194a8e6219d,IS300519,CID-195,bfeccf03-8736-49dc-9df7-e194a8e6219d,2021-06-09,2021-07-09,699.95,61.25,761.2,Paid,SampleGen
INV-a742c7c4-3e88-423f-8f81-c7d45bbb07ec,IS300520,CID-195,a742c7c4-3e88-423f-8f81-c7d45bbb07ec,2022-11-13,2022-12-13,1959.96,171.5,2131.46,Paid,SampleGen
INV-231fc9ce-0e0a-46c6-9c62-24c9d5049721,IS300521,CID-195,231fc9ce-0e0a-46c6-9c62-24c9d5049721,2020-01-21,2020-02-20,1919.94,168.0,2087.94,Paid,SampleGen
INV-210238c0-e646-474d-848f-8ebcd87b815e,IS300522,CID-196,210238c0-e646-474d-848f-8ebcd87b815e,2020-07-23,2020-08-22,189.99,16.62,206.61,Paid,SampleGen
INV-11f9a7ae-5c2c-4469-8baa-ff7b2955ddd7,IS300523,CID-196,11f9a7ae-5c2c-4469-8baa-ff7b2955ddd7,2025-08-24,2025-09-23,1949.93,170.62,2120.55,Paid,SampleGen
INV-01cbd917-747c-49f2-bb09-21d5da7f6919,IS300524,CID-197,01cbd917-747c-49f2-bb09-21d5da7f6919,2024-11-17,2024-12-17,129.99,11.37,141.36,Paid,SampleGen
INV-c0395ef3-2632-444e-a153-04eaed28ebfe,IS300525,CID-197,c0395ef3-2632-444e-a153-04eaed28ebfe,2020-08-18,2020-09-17,1979.96,173.25,2153.21,Paid,SampleGen
INV-3121f640-aef0-405b-b89e-2cc2efe121d1,IS300526,CID-197,3121f640-aef0-405b-b89e-2cc2efe121d1,2022-01-31,2022-03-02,2399.96,210.0,2609.96,Paid,SampleGen
INV-3550700c-9d88-4a9e-81e2-6eef26e9790c,IS300527,CID-197,3550700c-9d88-4a9e-81e2-6eef26e9790c,2025-03-11,2025-04-10,2599.98,227.5,2827.48,Paid,SampleGen
INV-1f6c3fa6-ec65-4cda-9329-ab45c7cfdd6d,IS300528,CID-197,1f6c3fa6-ec65-4cda-9329-ab45c7cfdd6d,2025-12-17,2026-01-16,2629.95,230.12,2860.07,Paid,SampleGen
INV-fc7040af-cf7e-446b-b11b-f9eac2643c92,IS300529,CID-197,fc7040af-cf7e-446b-b11b-f9eac2643c92,2025-02-20,2025-03-22,2659.94,232.74,2892.68,Paid,SampleGen
INV-5fb37c5f-a6e8-4010-a0f4-bbbdc859bc31,IS300530,CID-197,5fb37c5f-a6e8-4010-a0f4-bbbdc859bc31,2023-04-25,2023-05-25,399.97,35.0,434.97,Paid,SampleGen
INV-38657af3-bb7a-4cc3-a70f-68ef92104073,IS300531,CID-198,38657af3-bb7a-4cc3-a70f-68ef92104073,2024-10-25,2024-11-24,1299.99,113.75,1413.74,Paid,SampleGen
INV-c74633d7-9434-46b6-96ad-2275d3268c59,IS300532,CID-198,c74633d7-9434-46b6-96ad-2275d3268c59,2026-02-25,2026-03-27,3629.94,317.62,3947.56,Paid,SampleGen
INV-78cf3351-c616-4915-ab6b-5fff8e165789,IS300533,CID-198,78cf3351-c616-4915-ab6b-5fff8e165789,2023-07-10,2023-08-09,1179.97,103.25,1283.22,Paid,SampleGen
INV-84d8b510-a389-407d-af53-4c175179e864,IS300534,CID-198,84d8b510-a389-407d-af53-4c175179e864,2024-02-21,2024-03-22,2849.96,249.37,3099.33,Paid,SampleGen
INV-465c4de1-b502-46a7-bca9-22ee7480b3ef,IS300535,CID-199,465c4de1-b502-46a7-bca9-22ee7480b3ef,2020-04-10,2020-05-10,429.97,37.62,467.59,Paid,SampleGen
INV-5ce82049-f01e-41e1-a1e2-15d5e6b0d18e,IS300536,CID-199,5ce82049-f01e-41e1-a1e2-15d5e6b0d18e,2020-08-22,2020-09-21,1389.93,121.62,1511.55,Paid,SampleGen
INV-bfe953c2-89e9-4f77-9e82-ca1184228729,IS300537,CID-199,bfe953c2-89e9-4f77-9e82-ca1184228729,2023-10-28,2023-11-27,1709.96,149.62,1859.58,Paid,SampleGen
INV-923514ff-7a67-46a6-8c73-4a9396fd45d1,IS300538,CID-200,923514ff-7a67-46a6-8c73-4a9396fd45d1,2024-06-18,2024-07-18,5199.93,455.0,5654.93,Paid,SampleGen
INV-c6f44ad3-e02e-4691-b57b-219dc229237a,IS300539,CID-200,c6f44ad3-e02e-4691-b57b-219dc229237a,2023-08-14,2023-09-13,379.98,33.25,413.23,Paid,SampleGen
INV-782280a7-496e-4286-be2a-88efdaea8179,IS300540,CID-200,782280a7-496e-4286-be2a-88efdaea8179,2024-08-05,2024-09-04,619.96,54.25,674.21,Paid,SampleGen
INV-f47f1a6f-c05f-4be9-8a2c-b4af1e29913a,IS300541,CID-200,f47f1a6f-c05f-4be9-8a2c-b4af1e29913a,2025-09-28,2025-10-28,2609.93,228.37,2838.3,Paid,SampleGen
INV-9f1968fb-ddb3-4143-90ca-05ee6a6be23c,IS300542,CID-201,9f1968fb-ddb3-4143-90ca-05ee6a6be23c,2024-03-08,2024-04-07,979.97,85.75,1065.72,Paid,SampleGen
INV-1ed8d057-fa44-4711-a9d3-d24637c4a156,IS300543,CID-202,1ed8d057-fa44-4711-a9d3-d24637c4a156,2026-02-22,2026-03-24,849.98,74.37,924.35,Paid,SampleGen
INV-8561e3fe-facf-402b-b227-eb28be4b057b,IS300544,CID-203,8561e3fe-facf-402b-b227-eb28be4b057b,2021-07-16,2021-08-15,1579.94,138.25,1718.19,Paid,SampleGen
INV-8c24cd6e-da4a-4da9-8ba3-e378cd385d8d,IS300545,CID-203,8c24cd6e-da4a-4da9-8ba3-e378cd385d8d,2020-05-26,2020-06-25,899.98,78.75,978.73,Paid,SampleGen
INV-e361b773-467c-40d3-94ce-43bd7df5f6e4,IS300546,CID-203,e361b773-467c-40d3-94ce-43bd7df5f6e4,2020-12-23,2021-01-22,2779.97,243.25,3023.22,Paid,SampleGen
INV-8b764fa7-cc97-4eb1-bd26-4ad603bde160,IS300547,CID-204,8b764fa7-cc97-4eb1-bd26-4ad603bde160,2025-06-18,2025-07-18,969.96,84.87,1054.83,Paid,SampleGen
INV-f78455ea-694e-4a0d-9971-f2e70f7fbc5f,IS300548,CID-204,f78455ea-694e-4a0d-9971-f2e70f7fbc5f,2022-07-10,2022-08-09,1199.95,104.99,1304.94,Paid,SampleGen
INV-30f66881-d313-480a-96df-c7277b4d9284,IS300549,CID-204,30f66881-d313-480a-96df-c7277b4d9284,2023-11-29,2023-12-29,1299.98,113.75,1413.73,Paid,SampleGen
INV-9d1f1451-6851-4a54-a66e-cf72fb806f13,IS300550,CID-204,9d1f1451-6851-4a54-a66e-cf72fb806f13,2025-01-03,2025-02-02,899.99,78.75,978.74,Paid,SampleGen
INV-d6f34e5f-4f3e-4be5-9c1e-c30066fdc034,IS300551,CID-204,d6f34e5f-4f3e-4be5-9c1e-c30066fdc034,2024-01-19,2024-02-18,1099.98,96.25,1196.23,Paid,SampleGen
INV-a4b32c82-23d0-43e2-a56b-efc66064ec94,IS300552,CID-204,a4b32c82-23d0-43e2-a56b-efc66064ec94,2021-05-29,2021-06-28,889.97,77.87,967.84,Paid,SampleGen
INV-0917991a-b53c-4e4b-809d-f97c245000ce,IS300553,CID-205,0917991a-b53c-4e4b-809d-f97c245000ce,2021-01-27,2021-02-26,799.98,70.0,869.98,Paid,SampleGen
INV-ebfd93ec-9e29-4437-96b6-b1a793b70315,IS300554,CID-205,ebfd93ec-9e29-4437-96b6-b1a793b70315,2021-08-09,2021-09-08,999.95,87.5,1087.45,Paid,SampleGen
INV-645d79b3-493e-4498-9e14-8851d4f25277,IS300555,CID-205,645d79b3-493e-4498-9e14-8851d4f25277,2024-06-17,2024-07-17,189.99,16.62,206.61,Paid,SampleGen
INV-395795dd-6754-4541-a206-017c9330293f,IS300556,CID-205,395795dd-6754-4541-a206-017c9330293f,2026-02-19,2026-03-21,269.97,23.62,293.59,Paid,SampleGen
INV-2f461d8a-a2a8-44df-ba84-95dfc54fe5b5,IS300557,CID-206,2f461d8a-a2a8-44df-ba84-95dfc54fe5b5,2020-07-28,2020-08-27,1539.94,134.75,1674.69,Paid,SampleGen
INV-38d8a0e9-0cd4-4e45-9bf7-d26eb6736209,IS300558,CID-207,38d8a0e9-0cd4-4e45-9bf7-d26eb6736209,2022-05-27,2022-06-26,1589.95,139.12,1729.07,Paid,SampleGen
INV-36a3a727-c0bb-49e6-bf5f-7b8c915ffa5a,IS300559,CID-207,36a3a727-c0bb-49e6-bf5f-7b8c915ffa5a,2021-09-09,2021-10-09,2189.96,191.62,2381.58,Paid,SampleGen
INV-75674860-d08c-4828-a10e-ac936e3f322c,IS300560,CID-208,75674860-d08c-4828-a10e-ac936e3f322c,2020-09-11,2020-10-11,399.98,35.0,434.98,Paid,SampleGen
INV-e3f21c91-11d0-4a98-a33c-ae727ca4755a,IS300561,CID-208,e3f21c91-11d0-4a98-a33c-ae727ca4755a,2023-12-27,2024-01-26,3929.95,343.87,4273.82,Paid,SampleGen
INV-903ea8e8-b39d-424b-9eea-13c1f62c6140,IS300562,CID-208,903ea8e8-b39d-424b-9eea-13c1f62c6140,2024-10-17,2024-11-16,1299.95,113.74,1413.69,Paid,SampleGen
INV-7459a1ad-9630-4efd-88d4-de1ef3ca5b30,IS300563,CID-208,7459a1ad-9630-4efd-88d4-de1ef3ca5b30,2020-03-01,2020-03-31,3159.94,276.5,3436.44,Paid,SampleGen
INV-79916620-f6fc-4771-b9e6-8fb626908d58,IS300564,CID-208,79916620-f6fc-4771-b9e6-8fb626908d58,2026-01-07,2026-02-06,2309.96,202.12,2512.08,Paid,SampleGen
INV-c9ee664e-6224-42b7-9ef1-2cada5abf699,IS300565,CID-208,c9ee664e-6224-42b7-9ef1-2cada5abf699,2020-06-13,2020-07-13,414.95,36.31,451.26,Paid,SampleGen
INV-317b206c-4432-4628-89f1-9b41d3755dd5,IS300566,CID-208,317b206c-4432-4628-89f1-9b41d3755dd5,2022-03-26,2022-04-25,849.94,74.37,924.31,Paid,SampleGen
INV-7a9970a6-0c17-477f-a117-7b1cb99fe540,IS300567,CID-209,7a9970a6-0c17-477f-a117-7b1cb99fe540,2022-12-20,2023-01-19,3959.92,346.5,4306.42,Paid,SampleGen
INV-fddc282b-6f04-4a90-b5eb-eaeb513a6376,IS300568,CID-210,fddc282b-6f04-4a90-b5eb-eaeb513a6376,2024-04-01,2024-05-01,1729.96,151.37,1881.33,Paid,SampleGen
INV-5bcaa7a4-9022-4a97-a7ed-93c5ba62dd94,IS300569,CID-211,5bcaa7a4-9022-4a97-a7ed-93c5ba62dd94,2024-08-28,2024-09-27,239.98,21.0,260.98,Paid,SampleGen
INV-9e5a1691-0aa7-49e6-9717-7736b34a99cf,IS300570,CID-211,9e5a1691-0aa7-49e6-9717-7736b34a99cf,2021-12-29,2022-01-28,2699.95,236.25,2936.2,Paid,SampleGen
INV-0b693123-2502-4203-a0aa-b213dc39b58d,IS300571,CID-211,0b693123-2502-4203-a0aa-b213dc39b58d,2020-10-21,2020-11-20,3199.95,280.0,3479.95,Paid,SampleGen
INV-283930ce-b295-4ad5-8969-c0be08242479,IS300572,CID-211,283930ce-b295-4ad5-8969-c0be08242479,2024-12-08,2025-01-07,2709.95,237.12,2947.07,Paid,SampleGen
INV-c6e1142d-ea52-48ab-9304-3559d897e1b4,IS300573,CID-212,c6e1142d-ea52-48ab-9304-3559d897e1b4,2022-11-10,2022-12-10,219.97,19.25,239.22,Paid,SampleGen
INV-bb445c0e-486c-4a8d-a1d2-c09fa30530f6,IS300574,CID-212,bb445c0e-486c-4a8d-a1d2-c09fa30530f6,2020-05-10,2020-06-09,1459.94,127.75,1587.69,Paid,SampleGen
INV-a9fa9c3f-3295-428d-852c-01fe457cecaa,IS300575,CID-212,a9fa9c3f-3295-428d-852c-01fe457cecaa,2020-06-05,2020-07-05,1379.97,120.75,1500.72,Paid,SampleGen
INV-ead88749-b28d-4c06-a31f-2e1eed07b2bf,IS300576,CID-213,ead88749-b28d-4c06-a31f-2e1eed07b2bf,2023-09-05,2023-10-05,3049.94,266.87,3316.81,Paid,SampleGen
INV-238c4fe1-39ff-4766-8736-d7a79331ed90,IS300577,CID-213,238c4fe1-39ff-4766-8736-d7a79331ed90,2022-05-20,2022-06-19,1439.95,126.0,1565.95,Paid,SampleGen
INV-4bf90d20-f396-4d46-aec8-34331a2894d0,IS300578,CID-213,4bf90d20-f396-4d46-aec8-34331a2894d0,2021-09-22,2021-10-22,949.97,83.12,1033.09,Paid,SampleGen
INV-f631818f-5b8a-4a8d-b51c-a1c8dd66a8ca,IS300579,CID-214,f631818f-5b8a-4a8d-b51c-a1c8dd66a8ca,2021-05-02,2021-06-01,1849.96,161.87,2011.83,Paid,SampleGen
INV-17089aba-964d-4d16-91d1-f631bcaea604,IS300580,CID-215,17089aba-964d-4d16-91d1-f631bcaea604,2020-05-06,2020-06-05,279.97,24.5,304.47,Paid,SampleGen
INV-2e3a7496-c134-43a1-9266-f310f4f1e569,IS300581,CID-215,2e3a7496-c134-43a1-9266-f310f4f1e569,2023-03-30,2023-04-29,579.99,50.75,630.74,Paid,SampleGen
INV-b4f0d70e-fb64-4acb-8b8f-b204d839ab8f,IS300582,CID-215,b4f0d70e-fb64-4acb-8b8f-b204d839ab8f,2025-09-28,2025-10-28,1479.95,129.5,1609.45,Paid,SampleGen
INV-88a6df83-2ec6-4558-9e38-179e0d7a31e4,IS300583,CID-215,88a6df83-2ec6-4558-9e38-179e0d7a31e4,2024-09-01,2024-10-01,1599.97,140.0,1739.97,Paid,SampleGen
INV-6f2c3e53-1323-4366-b252-d0e9b25a6865,IS300584,CID-215,6f2c3e53-1323-4366-b252-d0e9b25a6865,2023-10-08,2023-11-07,809.97,70.87,880.84,Paid,SampleGen
INV-6b696675-eb1a-4da2-8750-d0e0dde80f5d,IS300585,CID-215,6b696675-eb1a-4da2-8750-d0e0dde80f5d,2024-11-11,2024-12-11,819.96,71.75,891.71,Paid,SampleGen
INV-572bc702-2397-4d72-9dba-e8546b5cc6fe,IS300586,CID-215,572bc702-2397-4d72-9dba-e8546b5cc6fe,2022-07-03,2022-08-02,539.97,47.25,587.22,Paid,SampleGen
INV-2cb0be86-d1ec-4074-a8ac-60d0e5d6bd74,IS300587,CID-215,2cb0be86-d1ec-4074-a8ac-60d0e5d6bd74,2021-03-11,2021-04-10,539.96,47.25,587.21,Paid,SampleGen
INV-41646190-1fd8-425a-a084-e1d643fec541,IS300588,CID-215,41646190-1fd8-425a-a084-e1d643fec541,2022-12-19,2023-01-18,1289.94,112.87,1402.81,Paid,SampleGen
INV-70a64d7c-1d03-441c-92d3-e90569ca9d29,IS300589,CID-216,70a64d7c-1d03-441c-92d3-e90569ca9d29,2020-08-16,2020-09-15,1389.96,121.62,1511.58,Paid,SampleGen
INV-8cd24634-827f-4bee-aff0-5842d4b5153c,IS300590,CID-216,8cd24634-827f-4bee-aff0-5842d4b5153c,2025-04-06,2025-05-06,2599.98,227.5,2827.48,Paid,SampleGen
INV-bfb7fff5-7370-404c-b9bf-cb96b17547a2,IS300591,CID-217,bfb7fff5-7370-404c-b9bf-cb96b17547a2,2020-05-29,2020-06-28,719.95,62.99,782.94,Paid,SampleGen
INV-4e2fe82f-bf9e-455b-8470-fb5b05ef3694,IS300592,CID-217,4e2fe82f-bf9e-455b-8470-fb5b05ef3694,2020-03-12,2020-04-11,319.98,28.0,347.98,Paid,SampleGen
INV-85b391dc-486b-4de6-9bed-95aa7b2f11c6,IS300593,CID-218,85b391dc-486b-4de6-9bed-95aa7b2f11c6,2025-11-23,2025-12-23,2979.94,260.74,3240.68,Paid,SampleGen
INV-cbd01103-dd16-42b7-ae20-0068ce6d0fff,IS300594,CID-218,cbd01103-dd16-42b7-ae20-0068ce6d0fff,2021-01-25,2021-02-24,799.98,70.0,869.98,Paid,SampleGen
INV-268a67f4-9c25-422b-8545-6fa6a05ab510,IS300595,CID-218,268a67f4-9c25-422b-8545-6fa6a05ab510,2021-12-23,2022-01-22,3049.95,266.87,3316.82,Paid,SampleGen
INV-f6cfa60c-da6a-402c-803c-7a20b6286db8,IS300596,CID-218,f6cfa60c-da6a-402c-803c-7a20b6286db8,2021-11-12,2021-12-12,1379.94,120.75,1500.69,Paid,SampleGen
INV-323850c7-71db-4774-9e02-ac2aa176724a,IS300597,CID-218,323850c7-71db-4774-9e02-ac2aa176724a,2021-11-17,2021-12-17,2179.93,190.75,2370.68,Paid,SampleGen
INV-f6bfdefd-9517-40c2-bc2d-23faa411f2e7,IS300598,CID-219,f6bfdefd-9517-40c2-bc2d-23faa411f2e7,2020-11-06,2020-12-06,1799.94,157.49,1957.43,Paid,SampleGen
INV-c27ba637-3a31-4726-afd1-ffea95b738b2,IS300599,CID-219,c27ba637-3a31-4726-afd1-ffea95b738b2,2021-04-07,2021-05-07,399.99,35.0,434.99,Paid,SampleGen
INV-48841276-5e44-43fc-bcd8-8a22c0135909,IS300600,CID-219,48841276-5e44-43fc-bcd8-8a22c0135909,2022-10-25,2022-11-24,1989.96,174.12,2164.08,Paid,SampleGen
INV-6cccfae8-d113-4afc-b3c6-203aa195c029,IS300601,CID-220,6cccfae8-d113-4afc-b3c6-203aa195c029,2020-09-08,2020-10-08,1929.96,168.86,2098.82,Paid,SampleGen
INV-e99d9d46-b1b1-4eb8-bcdb-aa6f2bf7a7b5,IS300602,CID-220,e99d9d46-b1b1-4eb8-bcdb-aa6f2bf7a7b5,2022-02-25,2022-03-27,529.98,46.37,576.35,Paid,SampleGen
INV-694ce4a2-5c5b-4faa-938a-b5a4f43a1f3c,IS300603,CID-220,694ce4a2-5c5b-4faa-938a-b5a4f43a1f3c,2022-08-09,2022-09-08,1049.95,91.87,1141.82,Paid,SampleGen
INV-b32547be-3a86-4e4d-91fe-a17af3575110,IS300604,CID-220,b32547be-3a86-4e4d-91fe-a17af3575110,2021-11-11,2021-12-11,919.93,80.5,1000.43,Paid,SampleGen
INV-6a19ba48-9c19-4114-87ad-dbbb1ede0f16,IS300605,CID-220,6a19ba48-9c19-4114-87ad-dbbb1ede0f16,2025-07-12,2025-08-11,259.98,22.75,282.73,Paid,SampleGen
INV-a281ece2-6ad8-416d-9d61-2b9cd0aaf814,IS300606,CID-220,a281ece2-6ad8-416d-9d61-2b9cd0aaf814,2024-06-16,2024-07-16,889.97,77.86,967.83,Paid,SampleGen
INV-d2df70a6-b1c7-4ea0-989c-415024dc7b4b,IS300607,CID-220,d2df70a6-b1c7-4ea0-989c-415024dc7b4b,2023-08-08,2023-09-07,959.97,84.0,1043.97,Paid,SampleGen
INV-45b1ee71-fb8f-4e87-a6c1-718b4659b06c,IS300608,CID-220,45b1ee71-fb8f-4e87-a6c1-718b4659b06c,2022-08-18,2022-09-17,1429.93,125.12,1555.05,Paid,SampleGen
INV-7fa570d9-3c90-4a35-b14e-8b44078f2a3d,IS300609,CID-221,7fa570d9-3c90-4a35-b14e-8b44078f2a3d,2022-03-16,2022-04-15,1849.94,161.87,2011.81,Paid,SampleGen
INV-90a36004-a327-4d72-be28-c774500ba2ee,IS300610,CID-221,90a36004-a327-4d72-be28-c774500ba2ee,2021-07-28,2021-08-27,1449.98,126.87,1576.85,Paid,SampleGen
INV-b7808aba-88a5-443b-af29-6253d7c5df6f,IS300611,CID-221,b7808aba-88a5-443b-af29-6253d7c5df6f,2021-05-29,2021-06-28,259.98,22.75,282.73,Paid,SampleGen
INV-e1335087-eb09-4b42-86a8-e1271af2686e,IS300612,CID-222,e1335087-eb09-4b42-86a8-e1271af2686e,2020-10-15,2020-11-14,714.96,62.55,777.51,Paid,SampleGen
INV-c951b38e-368b-4778-a6f6-8cec01175b1f,IS300613,CID-223,c951b38e-368b-4778-a6f6-8cec01175b1f,2022-07-18,2022-08-17,319.97,28.0,347.97,Paid,SampleGen
INV-edd6e1b8-3555-4b7a-83f9-fe424053b2c1,IS300614,CID-223,edd6e1b8-3555-4b7a-83f9-fe424053b2c1,2022-12-01,2022-12-31,1749.98,153.12,1903.1,Paid,SampleGen
INV-b1e51ae8-34b7-49b7-8fc3-0c0d54071d37,IS300615,CID-223,b1e51ae8-34b7-49b7-8fc3-0c0d54071d37,2020-11-01,2020-12-01,14.99,1.31,16.3,Paid,SampleGen
INV-39e50106-c966-498c-91b2-d94c39aef873,IS300616,CID-224,39e50106-c966-498c-91b2-d94c39aef873,2024-02-17,2024-03-18,3059.95,267.75,3327.7,Paid,SampleGen
INV-d4756d28-98a5-40a3-855a-f6a0c0f6406a,IS300617,CID-225,d4756d28-98a5-40a3-855a-f6a0c0f6406a,2025-10-18,2025-11-17,929.96,81.37,1011.33,Paid,SampleGen
INV-a3dbc81a-7a54-457f-914b-894fad9870be,IS300618,CID-225,a3dbc81a-7a54-457f-914b-894fad9870be,2022-04-12,2022-05-12,79.99,7.0,86.99,Paid,SampleGen
INV-93451ac5-acdd-4b7c-910c-184fe9a0ca15,IS300619,CID-225,93451ac5-acdd-4b7c-910c-184fe9a0ca15,2023-04-17,2023-05-17,2079.94,181.99,2261.93,Paid,SampleGen
INV-a6a9078b-b3f0-474d-8aeb-e85c66aa8d5f,IS300620,CID-225,a6a9078b-b3f0-474d-8aeb-e85c66aa8d5f,2023-11-24,2023-12-24,119.98,10.5,130.48,Paid,SampleGen
INV-28181207-8513-4e26-8279-007ebb098312,IS300621,CID-226,28181207-8513-4e26-8279-007ebb098312,2022-03-06,2022-04-05,1499.97,131.24,1631.21,Paid,SampleGen
INV-554c1151-137b-462d-9ff5-f01f7ae5e1d4,IS300622,CID-226,554c1151-137b-462d-9ff5-f01f7ae5e1d4,2021-08-27,2021-09-26,999.96,87.5,1087.46,Paid,SampleGen
INV-4be7afae-f5ec-4085-b983-57603083cf38,IS300623,CID-227,4be7afae-f5ec-4085-b983-57603083cf38,2025-05-13,2025-06-12,2219.92,194.25,2414.17,Paid,SampleGen
INV-9a83f8eb-679e-464e-9205-2001fdb3b628,IS300624,CID-227,9a83f8eb-679e-464e-9205-2001fdb3b628,2024-05-05,2024-06-04,999.97,87.49,1087.46,Paid,SampleGen
INV-9236f29a-7aa7-409f-92cb-b4f1582b03e6,IS300625,CID-228,9236f29a-7aa7-409f-92cb-b4f1582b03e6,2023-01-11,2023-02-10,2619.94,229.25,2849.19,Paid,SampleGen
INV-d531d37d-1b24-4e61-a46e-3f59780bee9a,IS300626,CID-228,d531d37d-1b24-4e61-a46e-3f59780bee9a,2021-08-20,2021-09-19,1379.98,120.75,1500.73,Paid,SampleGen
INV-77078883-160f-4cb4-8ca8-7a9a7f9cd0c6,IS300627,CID-228,77078883-160f-4cb4-8ca8-7a9a7f9cd0c6,2023-06-06,2023-07-06,1039.93,91.0,1130.93,Paid,SampleGen
