PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-90c9ee82-c2ac-468c-8e07-a3c4da2658f4,INV-90c9ee82-c2ac-468c-8e07-a3c4da2658f4,CID-185,2021-05-05,1109.2,VISA,Completed,SampleGen
PAY-3da035f4-c611-4c1a-9e13-57d552302196,INV-3da035f4-c611-4c1a-9e13-57d552302196,CID-186,2023-06-28,206.61,MC,Completed,SampleGen
PAY-2e72ef15-8b93-4457-a679-713ea2bea7c0,INV-2e72ef15-8b93-4457-a679-713ea2bea7c0,CID-186,2020-08-15,1130.94,AmEx,Completed,SampleGen
PAY-1e927fef-8336-4311-a5b7-40b6e2c7e270,INV-1e927fef-8336-4311-a5b7-40b6e2c7e270,CID-187,2026-02-08,4257.52,Discover,Completed,SampleGen
PAY-9fd335c9-e963-4573-8b99-dd20783a7640,INV-9fd335c9-e963-4573-8b99-dd20783a7640,CID-187,2025-04-19,1609.45,MC,Completed,SampleGen
PAY-986c8e18-a439-4c49-a649-11c4196598cc,INV-986c8e18-a439-4c49-a649-11c4196598cc,CID-187,2022-01-19,1087.47,VISA,Completed,SampleGen
PAY-f0ebdcfd-d6a0-44c2-8d68-b262568a4ee7,INV-f0ebdcfd-d6a0-44c2-8d68-b262568a4ee7,CID-187,2020-11-27,902.6,PayPal,Completed,SampleGen
PAY-c3f8ffdb-120d-4c2e-b881-83c5179f87e1,INV-c3f8ffdb-120d-4c2e-b881-83c5179f87e1,CID-187,2020-07-17,891.72,Discover,Completed,SampleGen
PAY-197e002e-ccf4-4526-a150-0a757c4783a6,INV-197e002e-ccf4-4526-a150-0a757c4783a6,CID-188,2024-06-11,2338.06,PayPal,Completed,SampleGen
PAY-4cb2e252-995a-40ca-a3f4-e13bc5535552,INV-4cb2e252-995a-40ca-a3f4-e13bc5535552,CID-188,2023-09-25,434.99,AmEx,Completed,SampleGen
PAY-fab92151-1e7c-4fa6-b8f7-58a93fcde98d,INV-fab92151-1e7c-4fa6-b8f7-58a93fcde98d,CID-188,2023-09-19,1337.6,AmEx,Completed,SampleGen
PAY-6d80a645-0be6-423e-a5e3-0d582a9cbe31,INV-6d80a645-0be6-423e-a5e3-0d582a9cbe31,CID-189,2024-10-20,1294.06,PayPal,Completed,SampleGen
PAY-73049bfb-4256-4ded-81e0-de8ae4ecb8f6,INV-73049bfb-4256-4ded-81e0-de8ae4ecb8f6,CID-190,2021-08-02,739.47,AmEx,Completed,SampleGen
PAY-1c0949df-03ef-41bc-9eb6-5a0b690803d3,INV-1c0949df-03ef-41bc-9eb6-5a0b690803d3,CID-191,2023-03-14,2011.82,VISA,Completed,SampleGen
PAY-1e2c426f-e74e-42b5-9c0e-52e0ef6849bb,INV-1e2c426f-e74e-42b5-9c0e-52e0ef6849bb,CID-191,2022-02-13,761.23,AmEx,Completed,SampleGen
PAY-69128b37-3f20-4dce-ab97-11ada3b7c843,INV-69128b37-3f20-4dce-ab97-11ada3b7c843,CID-192,2020-07-06,65.24,AmEx,Completed,SampleGen
PAY-ba46f0d3-88f9-41cb-a1e5-2843265c20dd,INV-ba46f0d3-88f9-41cb-a1e5-2843265c20dd,CID-192,2026-02-09,2609.96,Discover,Completed,SampleGen
PAY-24d91d69-31cc-43b6-9324-4e763345b73c,INV-24d91d69-31cc-43b6-9324-4e763345b73c,CID-192,2024-04-22,1315.82,AmEx,Completed,SampleGen
PAY-21a2b92b-1bdb-4f74-a7f6-ff5c2e7f113b,INV-21a2b92b-1bdb-4f74-a7f6-ff5c2e7f113b,CID-194,2025-04-15,978.73,MC,Completed,SampleGen
PAY-bfeccf03-8736-49dc-9df7-e194a8e6219d,INV-bfeccf03-8736-49dc-9df7-e194a8e6219d,CID-195,2021-06-09,761.2,Discover,Completed,SampleGen
PAY-a742c7c4-3e88-423f-8f81-c7d45bbb07ec,INV-a742c7c4-3e88-423f-8f81-c7d45bbb07ec,CID-195,2022-11-13,2131.46,Discover,Completed,SampleGen
PAY-231fc9ce-0e0a-46c6-9c62-24c9d5049721,INV-231fc9ce-0e0a-46c6-9c62-24c9d5049721,CID-195,2020-01-21,2087.94,VISA,Completed,SampleGen
PAY-210238c0-e646-474d-848f-8ebcd87b815e,INV-210238c0-e646-474d-848f-8ebcd87b815e,CID-196,2020-07-23,206.61,PayPal,Completed,SampleGen
PAY-11f9a7ae-5c2c-4469-8baa-ff7b2955ddd7,INV-11f9a7ae-5c2c-4469-8baa-ff7b2955ddd7,CID-196,2025-08-24,2120.55,PayPal,Completed,SampleGen
PAY-01cbd917-747c-49f2-bb09-21d5da7f6919,INV-01cbd917-747c-49f2-bb09-21d5da7f6919,CID-197,2024-11-17,141.36,AmEx,Completed,SampleGen
PAY-c0395ef3-2632-444e-a153-04eaed28ebfe,INV-c0395ef3-2632-444e-a153-04eaed28ebfe,CID-197,2020-08-18,2153.21,AmEx,Completed,SampleGen
PAY-3121f640-aef0-405b-b89e-2cc2efe121d1,INV-3121f640-aef0-405b-b89e-2cc2efe121d1,CID-197,2022-01-31,2609.96,VISA,Completed,SampleGen
PAY-3550700c-9d88-4a9e-81e2-6eef26e9790c,INV-3550700c-9d88-4a9e-81e2-6eef26e9790c,CID-197,2025-03-11,2827.48,VISA,Completed,SampleGen
PAY-1f6c3fa6-ec65-4cda-9329-ab45c7cfdd6d,INV-1f6c3fa6-ec65-4cda-9329-ab45c7cfdd6d,CID-197,2025-12-17,2860.07,MC,Completed,SampleGen
PAY-fc7040af-cf7e-446b-b11b-f9eac2643c92,INV-fc7040af-cf7e-446b-b11b-f9eac2643c92,CID-197,2025-02-20,2892.68,AmEx,Completed,SampleGen
PAY-5fb37c5f-a6e8-4010-a0f4-bbbdc859bc31,INV-5fb37c5f-a6e8-4010-a0f4-bbbdc859bc31,CID-197,2023-04-25,434.97,MC,Completed,SampleGen
PAY-38657af3-bb7a-4cc3-a70f-68ef92104073,INV-38657af3-bb7a-4cc3-a70f-68ef92104073,CID-198,2024-10-25,1413.74,MC,Completed,SampleGen
PAY-c74633d7-9434-46b6-96ad-2275d3268c59,INV-c74633d7-9434-46b6-96ad-2275d3268c59,CID-198,2026-02-25,3947.56,PayPal,Completed,SampleGen
PAY-78cf3351-c616-4915-ab6b-5fff8e165789,INV-78cf3351-c616-4915-ab6b-5fff8e165789,CID-198,2023-07-10,1283.22,AmEx,Completed,SampleGen
PAY-84d8b510-a389-407d-af53-4c175179e864,INV-84d8b510-a389-407d-af53-4c175179e864,CID-198,2024-02-21,3099.33,Discover,Completed,SampleGen
PAY-465c4de1-b502-46a7-bca9-22ee7480b3ef,INV-465c4de1-b502-46a7-bca9-22ee7480b3ef,CID-199,2020-04-10,467.59,PayPal,Completed,SampleGen
PAY-5ce82049-f01e-41e1-a1e2-15d5e6b0d18e,INV-5ce82049-f01e-41e1-a1e2-15d5e6b0d18e,CID-199,2020-08-22,1511.55,PayPal,Completed,SampleGen
PAY-bfe953c2-89e9-4f77-9e82-ca1184228729,INV-bfe953c2-89e9-4f77-9e82-ca1184228729,CID-199,2023-10-28,1859.58,PayPal,Completed,SampleGen
PAY-923514ff-7a67-46a6-8c73-4a9396fd45d1,INV-923514ff-7a67-46a6-8c73-4a9396fd45d1,CID-200,2024-06-18,5654.93,VISA,Completed,SampleGen
PAY-c6f44ad3-e02e-4691-b57b-219dc229237a,INV-c6f44ad3-e02e-4691-b57b-219dc229237a,CID-200,2023-08-14,413.23,Discover,Completed,SampleGen
PAY-782280a7-496e-4286-be2a-88efdaea8179,INV-782280a7-496e-4286-be2a-88efdaea8179,CID-200,2024-08-05,674.21,VISA,Completed,SampleGen
PAY-f47f1a6f-c05f-4be9-8a2c-b4af1e29913a,INV-f47f1a6f-c05f-4be9-8a2c-b4af1e29913a,CID-200,2025-09-28,2838.3,VISA,Completed,SampleGen
PAY-9f1968fb-ddb3-4143-90ca-05ee6a6be23c,INV-9f1968fb-ddb3-4143-90ca-05ee6a6be23c,CID-201,2024-03-08,1065.72,AmEx,Completed,SampleGen
PAY-1ed8d057-fa44-4711-a9d3-d24637c4a156,INV-1ed8d057-fa44-4711-a9d3-d24637c4a156,CID-202,2026-02-22,924.35,AmEx,Completed,SampleGen
PAY-8561e3fe-facf-402b-b227-eb28be4b057b,INV-8561e3fe-facf-402b-b227-eb28be4b057b,CID-203,2021-07-16,1718.19,AmEx,Completed,SampleGen
PAY-8c24cd6e-da4a-4da9-8ba3-e378cd385d8d,INV-8c24cd6e-da4a-4da9-8ba3-e378cd385d8d,CID-203,2020-05-26,978.73,PayPal,Completed,SampleGen
PAY-e361b773-467c-40d3-94ce-43bd7df5f6e4,INV-e361b773-467c-40d3-94ce-43bd7df5f6e4,CID-203,2020-12-23,3023.22,MC,Completed,SampleGen
PAY-8b764fa7-cc97-4eb1-bd26-4ad603bde160,INV-8b764fa7-cc97-4eb1-bd26-4ad603bde160,CID-204,2025-06-18,1054.83,VISA,Completed,SampleGen
PAY-f78455ea-694e-4a0d-9971-f2e70f7fbc5f,INV-f78455ea-694e-4a0d-9971-f2e70f7fbc5f,CID-204,2022-07-10,1304.94,VISA,Completed,SampleGen
PAY-30f66881-d313-480a-96df-c7277b4d9284,INV-30f66881-d313-480a-96df-c7277b4d9284,CID-204,2023-11-29,1413.73,MC,Completed,SampleGen
PAY-9d1f1451-6851-4a54-a66e-cf72fb806f13,INV-9d1f1451-6851-4a54-a66e-cf72fb806f13,CID-204,2025-01-03,978.74,MC,Completed,SampleGen
PAY-d6f34e5f-4f3e-4be5-9c1e-c30066fdc034,INV-d6f34e5f-4f3e-4be5-9c1e-c30066fdc034,CID-204,2024-01-19,1196.23,VISA,Completed,SampleGen
PAY-a4b32c82-23d0-43e2-a56b-efc66064ec94,INV-a4b32c82-23d0-43e2-a56b-efc66064ec94,CID-204,2021-05-29,967.84,PayPal,Completed,SampleGen
PAY-0917991a-b53c-4e4b-809d-f97c245000ce,INV-0917991a-b53c-4e4b-809d-f97c245000ce,CID-205,2021-01-27,869.98,MC,Completed,SampleGen
PAY-ebfd93ec-9e29-4437-96b6-b1a793b70315,INV-ebfd93ec-9e29-4437-96b6-b1a793b70315,CID-205,2021-08-09,1087.45,VISA,Completed,SampleGen
PAY-645d79b3-493e-4498-9e14-8851d4f25277,INV-645d79b3-493e-4498-9e14-8851d4f25277,CID-205,2024-06-17,206.61,PayPal,Completed,SampleGen
PAY-395795dd-6754-4541-a206-017c9330293f,INV-395795dd-6754-4541-a206-017c9330293f,CID-205,2026-02-19,293.59,PayPal,Completed,SampleGen
PAY-2f461d8a-a2a8-44df-ba84-95dfc54fe5b5,INV-2f461d8a-a2a8-44df-ba84-95dfc54fe5b5,CID-206,2020-07-28,1674.69,PayPal,Completed,SampleGen
PAY-38d8a0e9-0cd4-4e45-9bf7-d26eb6736209,INV-38d8a0e9-0cd4-4e45-9bf7-d26eb6736209,CID-207,2022-05-27,1729.07,VISA,Completed,SampleGen
PAY-36a3a727-c0bb-49e6-bf5f-7b8c915ffa5a,INV-36a3a727-c0bb-49e6-bf5f-7b8c915ffa5a,CID-207,2021-09-09,2381.58,MC,Completed,SampleGen
PAY-75674860-d08c-4828-a10e-ac936e3f322c,INV-75674860-d08c-4828-a10e-ac936e3f322c,CID-208,2020-09-11,434.98,VISA,Completed,SampleGen
PAY-e3f21c91-11d0-4a98-a33c-ae727ca4755a,INV-e3f21c91-11d0-4a98-a33c-ae727ca4755a,CID-208,2023-12-27,4273.82,MC,Completed,SampleGen
PAY-903ea8e8-b39d-424b-9eea-13c1f62c6140,INV-903ea8e8-b39d-424b-9eea-13c1f62c6140,CID-208,2024-10-17,1413.69,AmEx,Completed,SampleGen
PAY-7459a1ad-9630-4efd-88d4-de1ef3ca5b30,INV-7459a1ad-9630-4efd-88d4-de1ef3ca5b30,CID-208,2020-03-01,3436.44,PayPal,Completed,SampleGen
PAY-79916620-f6fc-4771-b9e6-8fb626908d58,INV-79916620-f6fc-4771-b9e6-8fb626908d58,CID-208,2026-01-07,2512.08,MC,Completed,SampleGen
PAY-c9ee664e-6224-42b7-9ef1-2cada5abf699,INV-c9ee664e-6224-42b7-9ef1-2cada5abf699,CID-208,2020-06-13,451.26,AmEx,Completed,SampleGen
PAY-317b206c-4432-4628-89f1-9b41d3755dd5,INV-317b206c-4432-4628-89f1-9b41d3755dd5,CID-208,2022-03-26,924.31,AmEx,Completed,SampleGen
PAY-7a9970a6-0c17-477f-a117-7b1cb99fe540,INV-7a9970a6-0c17-477f-a117-7b1cb99fe540,CID-209,2022-12-20,4306.42,MC,Completed,SampleGen
PAY-fddc282b-6f04-4a90-b5eb-eaeb513a6376,INV-fddc282b-6f04-4a90-b5eb-eaeb513a6376,CID-210,2024-04-01,1881.33,VISA,Completed,SampleGen
PAY-5bcaa7a4-9022-4a97-a7ed-93c5ba62dd94,INV-5bcaa7a4-9022-4a97-a7ed-93c5ba62dd94,CID-211,2024-08-28,260.98,AmEx,Completed,SampleGen
PAY-9e5a1691-0aa7-49e6-9717-7736b34a99cf,INV-9e5a1691-0aa7-49e6-9717-7736b34a99cf,CID-211,2021-12-29,2936.2,MC,Completed,SampleGen
PAY-0b693123-2502-4203-a0aa-b213dc39b58d,INV-0b693123-2502-4203-a0aa-b213dc39b58d,CID-211,2020-10-21,3479.95,VISA,Completed,SampleGen
PAY-283930ce-b295-4ad5-8969-c0be08242479,INV-283930ce-b295-4ad5-8969-c0be08242479,CID-211,2024-12-08,2947.07,VISA,Completed,SampleGen
PAY-c6e1142d-ea52-48ab-9304-3559d897e1b4,INV-c6e1142d-ea52-48ab-9304-3559d897e1b4,CID-212,2022-11-10,239.22,PayPal,Completed,SampleGen
PAY-bb445c0e-486c-4a8d-a1d2-c09fa30530f6,INV-bb445c0e-486c-4a8d-a1d2-c09fa30530f6,CID-212,2020-05-10,1587.69,PayPal,Completed,SampleGen
PAY-a9fa9c3f-3295-428d-852c-01fe457cecaa,INV-a9fa9c3f-3295-428d-852c-01fe457cecaa,CID-212,2020-06-05,1500.72,PayPal,Completed,SampleGen
PAY-ead88749-b28d-4c06-a31f-2e1eed07b2bf,INV-ead88749-b28d-4c06-a31f-2e1eed07b2bf,CID-213,2023-09-05,3316.81,PayPal,Completed,SampleGen
PAY-238c4fe1-39ff-4766-8736-d7a79331ed90,INV-238c4fe1-39ff-4766-8736-d7a79331ed90,CID-213,2022-05-20,1565.95,MC,Completed,SampleGen
PAY-4bf90d20-f396-4d46-aec8-34331a2894d0,INV-4bf90d20-f396-4d46-aec8-34331a2894d0,CID-213,2021-09-22,1033.09,AmEx,Completed,SampleGen
PAY-f631818f-5b8a-4a8d-b51c-a1c8dd66a8ca,INV-f631818f-5b8a-4a8d-b51c-a1c8dd66a8ca,CID-214,2021-05-02,2011.83,MC,Completed,SampleGen
PAY-17089aba-964d-4d16-91d1-f631bcaea604,INV-17089aba-964d-4d16-91d1-f631bcaea604,CID-215,2020-05-06,304.47,VISA,Completed,SampleGen
PAY-2e3a7496-c134-43a1-9266-f310f4f1e569,INV-2e3a7496-c134-43a1-9266-f310f4f1e569,CID-215,2023-03-30,630.74,PayPal,Completed,SampleGen
PAY-b4f0d70e-fb64-4acb-8b8f-b204d839ab8f,INV-b4f0d70e-fb64-4acb-8b8f-b204d839ab8f,CID-215,2025-09-28,1609.45,AmEx,Completed,SampleGen
PAY-88a6df83-2ec6-4558-9e38-179e0d7a31e4,INV-88a6df83-2ec6-4558-9e38-179e0d7a31e4,CID-215,2024-09-01,1739.97,Discover,Completed,SampleGen
PAY-6f2c3e53-1323-4366-b252-d0e9b25a6865,INV-6f2c3e53-1323-4366-b252-d0e9b25a6865,CID-215,2023-10-08,880.84,PayPal,Completed,SampleGen
PAY-6b696675-eb1a-4da2-8750-d0e0dde80f5d,INV-6b696675-eb1a-4da2-8750-d0e0dde80f5d,CID-215,2024-11-11,891.71,Discover,Completed,SampleGen
PAY-572bc702-2397-4d72-9dba-e8546b5cc6fe,INV-572bc702-2397-4d72-9dba-e8546b5cc6fe,CID-215,2022-07-03,587.22,MC,Completed,SampleGen
PAY-2cb0be86-d1ec-4074-a8ac-60d0e5d6bd74,INV-2cb0be86-d1ec-4074-a8ac-60d0e5d6bd74,CID-215,2021-03-11,587.21,Discover,Completed,SampleGen
PAY-41646190-1fd8-425a-a084-e1d643fec541,INV-41646190-1fd8-425a-a084-e1d643fec541,CID-215,2022-12-19,1402.81,MC,Completed,SampleGen
PAY-70a64d7c-1d03-441c-92d3-e90569ca9d29,INV-70a64d7c-1d03-441c-92d3-e90569ca9d29,CID-216,2020-08-16,1511.58,AmEx,Completed,SampleGen
PAY-8cd24634-827f-4bee-aff0-5842d4b5153c,INV-8cd24634-827f-4bee-aff0-5842d4b5153c,CID-216,2025-04-06,2827.48,VISA,Completed,SampleGen
PAY-bfb7fff5-7370-404c-b9bf-cb96b17547a2,INV-bfb7fff5-7370-404c-b9bf-cb96b17547a2,CID-217,2020-05-29,782.94,MC,Completed,SampleGen
PAY-4e2fe82f-bf9e-455b-8470-fb5b05ef3694,INV-4e2fe82f-bf9e-455b-8470-fb5b05ef3694,CID-217,2020-03-12,347.98,MC,Completed,SampleGen
PAY-85b391dc-486b-4de6-9bed-95aa7b2f11c6,INV-85b391dc-486b-4de6-9bed-95aa7b2f11c6,CID-218,2025-11-23,3240.68,AmEx,Completed,SampleGen
PAY-cbd01103-dd16-42b7-ae20-0068ce6d0fff,INV-cbd01103-dd16-42b7-ae20-0068ce6d0fff,CID-218,2021-01-25,869.98,MC,Completed,SampleGen
PAY-268a67f4-9c25-422b-8545-6fa6a05ab510,INV-268a67f4-9c25-422b-8545-6fa6a05ab510,CID-218,2021-12-23,3316.82,PayPal,Completed,SampleGen
PAY-f6cfa60c-da6a-402c-803c-7a20b6286db8,INV-f6cfa60c-da6a-402c-803c-7a20b6286db8,CID-218,2021-11-12,1500.69,MC,Completed,SampleGen
PAY-323850c7-71db-4774-9e02-ac2aa176724a,INV-323850c7-71db-4774-9e02-ac2aa176724a,CID-218,2021-11-17,2370.68,MC,Completed,SampleGen
PAY-f6bfdefd-9517-40c2-bc2d-23faa411f2e7,INV-f6bfdefd-9517-40c2-bc2d-23faa411f2e7,CID-219,2020-11-06,1957.43,PayPal,Completed,SampleGen
PAY-c27ba637-3a31-4726-afd1-ffea95b738b2,INV-c27ba637-3a31-4726-afd1-ffea95b738b2,CID-219,2021-04-07,434.99,MC,Completed,SampleGen
PAY-48841276-5e44-43fc-bcd8-8a22c0135909,INV-48841276-5e44-43fc-bcd8-8a22c0135909,CID-219,2022-10-25,2164.08,VISA,Completed,SampleGen
PAY-6cccfae8-d113-4afc-b3c6-203aa195c029,INV-6cccfae8-d113-4afc-b3c6-203aa195c029,CID-220,2020-09-08,2098.82,VISA,Completed,SampleGen
PAY-e99d9d46-b1b1-4eb8-bcdb-aa6f2bf7a7b5,INV-e99d9d46-b1b1-4eb8-bcdb-aa6f2bf7a7b5,CID-220,2022-02-25,576.35,Discover,Completed,SampleGen
PAY-694ce4a2-5c5b-4faa-938a-b5a4f43a1f3c,INV-694ce4a2-5c5b-4faa-938a-b5a4f43a1f3c,CID-220,2022-08-09,1141.82,MC,Completed,SampleGen
PAY-b32547be-3a86-4e4d-91fe-a17af3575110,INV-b32547be-3a86-4e4d-91fe-a17af3575110,CID-220,2021-11-11,1000.43,AmEx,Completed,SampleGen
PAY-6a19ba48-9c19-4114-87ad-dbbb1ede0f16,INV-6a19ba48-9c19-4114-87ad-dbbb1ede0f16,CID-220,2025-07-12,282.73,Discover,Completed,SampleGen
PAY-a281ece2-6ad8-416d-9d61-2b9cd0aaf814,INV-a281ece2-6ad8-416d-9d61-2b9cd0aaf814,CID-220,2024-06-16,967.83,VISA,Completed,SampleGen
PAY-d2df70a6-b1c7-4ea0-989c-415024dc7b4b,INV-d2df70a6-b1c7-4ea0-989c-415024dc7b4b,CID-220,2023-08-08,1043.97,Discover,Completed,SampleGen
PAY-45b1ee71-fb8f-4e87-a6c1-718b4659b06c,INV-45b1ee71-fb8f-4e87-a6c1-718b4659b06c,CID-220,2022-08-18,1555.05,MC,Completed,SampleGen
PAY-7fa570d9-3c90-4a35-b14e-8b44078f2a3d,INV-7fa570d9-3c90-4a35-b14e-8b44078f2a3d,CID-221,2022-03-16,2011.81,PayPal,Completed,SampleGen
PAY-90a36004-a327-4d72-be28-c774500ba2ee,INV-90a36004-a327-4d72-be28-c774500ba2ee,CID-221,2021-07-28,1576.85,Discover,Completed,SampleGen
PAY-b7808aba-88a5-443b-af29-6253d7c5df6f,INV-b7808aba-88a5-443b-af29-6253d7c5df6f,CID-221,2021-05-29,282.73,Discover,Completed,SampleGen
PAY-e1335087-eb09-4b42-86a8-e1271af2686e,INV-e1335087-eb09-4b42-86a8-e1271af2686e,CID-222,2020-10-15,777.51,VISA,Completed,SampleGen
PAY-c951b38e-368b-4778-a6f6-8cec01175b1f,INV-c951b38e-368b-4778-a6f6-8cec01175b1f,CID-223,2022-07-18,347.97,VISA,Completed,SampleGen
PAY-edd6e1b8-3555-4b7a-83f9-fe424053b2c1,INV-edd6e1b8-3555-4b7a-83f9-fe424053b2c1,CID-223,2022-12-01,1903.1,MC,Completed,SampleGen
PAY-b1e51ae8-34b7-49b7-8fc3-0c0d54071d37,INV-b1e51ae8-34b7-49b7-8fc3-0c0d54071d37,CID-223,2020-11-01,16.3,VISA,Completed,SampleGen
PAY-39e50106-c966-498c-91b2-d94c39aef873,INV-39e50106-c966-498c-91b2-d94c39aef873,CID-224,2024-02-17,3327.7,MC,Completed,SampleGen
PAY-d4756d28-98a5-40a3-855a-f6a0c0f6406a,INV-d4756d28-98a5-40a3-855a-f6a0c0f6406a,CID-225,2025-10-18,1011.33,MC,Completed,SampleGen
PAY-a3dbc81a-7a54-457f-914b-894fad9870be,INV-a3dbc81a-7a54-457f-914b-894fad9870be,CID-225,2022-04-12,86.99,AmEx,Completed,SampleGen
PAY-93451ac5-acdd-4b7c-910c-184fe9a0ca15,INV-93451ac5-acdd-4b7c-910c-184fe9a0ca15,CID-225,2023-04-17,2261.93,MC,Completed,SampleGen
PAY-a6a9078b-b3f0-474d-8aeb-e85c66aa8d5f,INV-a6a9078b-b3f0-474d-8aeb-e85c66aa8d5f,CID-225,2023-11-24,130.48,AmEx,Completed,SampleGen
PAY-28181207-8513-4e26-8279-007ebb098312,INV-28181207-8513-4e26-8279-007ebb098312,CID-226,2022-03-06,1631.21,PayPal,Completed,SampleGen
PAY-554c1151-137b-462d-9ff5-f01f7ae5e1d4,INV-554c1151-137b-462d-9ff5-f01f7ae5e1d4,CID-226,2021-08-27,1087.46,MC,Completed,SampleGen
PAY-4be7afae-f5ec-4085-b983-57603083cf38,INV-4be7afae-f5ec-4085-b983-57603083cf38,CID-227,2025-05-13,2414.17,VISA,Completed,SampleGen
PAY-9a83f8eb-679e-464e-9205-2001fdb3b628,INV-9a83f8eb-679e-464e-9205-2001fdb3b628,CID-227,2024-05-05,1087.46,VISA,Completed,SampleGen
PAY-9236f29a-7aa7-409f-92cb-b4f1582b03e6,INV-9236f29a-7aa7-409f-92cb-b4f1582b03e6,CID-228,2023-01-11,2849.19,AmEx,Completed,SampleGen
PAY-d531d37d-1b24-4e61-a46e-3f59780bee9a,INV-d531d37d-1b24-4e61-a46e-3f59780bee9a,CID-228,2021-08-20,1500.73,VISA,Completed,SampleGen
PAY-77078883-160f-4cb4-8ca8-7a9a7f9cd0c6,INV-77078883-160f-4cb4-8ca8-7a9a7f9cd0c6,CID-228,2023-06-06,1130.93,MC,Completed,SampleGen
PAY-3686737a-bace-40b6-9913-f823c4a355f1,INV-3686737a-bace-40b6-9913-f823c4a355f1,CID-229,2021-12-27,2435.93,VISA,Completed,SampleGen
PAY-8c3bf956-d154-4e05-bc2d-7d5bf0f9c189,INV-8c3bf956-d154-4e05-bc2d-7d5bf0f9c189,CID-229,2022-07-21,500.22,Discover,Completed,SampleGen
PAY-c1bcb910-9267-44b8-9d9c-923bf359904c,INV-c1bcb910-9267-44b8-9d9c-923bf359904c,CID-229,2021-02-22,108.74,VISA,Completed,SampleGen
PAY-ecf262c0-b818-4ebb-9e64-fc2249ec8d78,INV-ecf262c0-b818-4ebb-9e64-fc2249ec8d78,CID-229,2020-07-21,891.68,VISA,Completed,SampleGen
PAY-7fad0f84-bb02-444b-8853-2f373e11bbf2,INV-7fad0f84-bb02-444b-8853-2f373e11bbf2,CID-229,2021-10-09,5285.19,VISA,Completed,SampleGen
PAY-9901f7e0-8b80-4ae7-8888-dbd750326b39,INV-9901f7e0-8b80-4ae7-8888-dbd750326b39,CID-230,2024-11-23,2370.71,MC,Completed,SampleGen
PAY-7b990250-405d-4277-ba82-3ea341250251,INV-7b990250-405d-4277-ba82-3ea341250251,CID-230,2023-07-18,967.84,MC,Completed,SampleGen
PAY-8d00e8ff-d6b4-4a94-9f24-8ea64ddbf18c,INV-8d00e8ff-d6b4-4a94-9f24-8ea64ddbf18c,CID-231,2024-10-04,1413.73,AmEx,Completed,SampleGen
PAY-fb3ddb38-6eee-489d-befe-41cae917e941,INV-fb3ddb38-6eee-489d-befe-41cae917e941,CID-231,2020-02-26,1957.47,PayPal,Completed,SampleGen
PAY-06f734bf-68f8-4f96-9b74-0f06d8c1bb77,INV-06f734bf-68f8-4f96-9b74-0f06d8c1bb77,CID-231,2020-03-13,1544.18,AmEx,Completed,SampleGen
PAY-32698db4-9283-4668-b78a-b2b46254b820,INV-32698db4-9283-4668-b78a-b2b46254b820,CID-231,2021-02-27,902.6,MC,Completed,SampleGen
PAY-2d972e1f-d5ea-480b-8345-c128889d7a39,INV-2d972e1f-d5ea-480b-8345-c128889d7a39,CID-232,2025-08-16,3501.69,MC,Completed,SampleGen
PAY-3c706f06-0c65-4abb-8ffb-37d21f036dac,INV-3c706f06-0c65-4abb-8ffb-37d21f036dac,CID-233,2023-11-10,4632.69,MC,Completed,SampleGen
PAY-c0449688-cbe0-4d0e-b709-7a8d48b6062d,INV-c0449688-cbe0-4d0e-b709-7a8d48b6062d,CID-233,2024-09-12,86.99,Discover,Completed,SampleGen
PAY-bae1eeff-ed6d-476e-b00c-286f09409ed1,INV-bae1eeff-ed6d-476e-b00c-286f09409ed1,CID-233,2020-06-28,967.84,PayPal,Completed,SampleGen
PAY-f79fd6c3-3936-47f9-9d26-7a3ef0dd5aa8,INV-f79fd6c3-3936-47f9-9d26-7a3ef0dd5aa8,CID-233,2024-03-05,173.98,MC,Completed,SampleGen
PAY-5ec6e1af-4a11-43a0-b8de-2cd920508bb1,INV-5ec6e1af-4a11-43a0-b8de-2cd920508bb1,CID-233,2021-01-12,5198.18,VISA,Completed,SampleGen
PAY-04a58e7e-b30d-4227-b148-0ea220331f83,INV-04a58e7e-b30d-4227-b148-0ea220331f83,CID-233,2021-10-22,3936.71,AmEx,Completed,SampleGen
PAY-74f916e1-2d6f-496c-bd36-670136936b0c,INV-74f916e1-2d6f-496c-bd36-670136936b0c,CID-233,2024-01-16,1098.32,Discover,Completed,SampleGen
PAY-9aa7448a-4a24-48a4-9ac1-0d63bc8f77d6,INV-9aa7448a-4a24-48a4-9ac1-0d63bc8f77d6,CID-234,2022-11-23,543.72,MC,Completed,SampleGen
PAY-a7d79bc0-fd66-478d-8a78-7dcf86c17309,INV-a7d79bc0-fd66-478d-8a78-7dcf86c17309,CID-235,2021-01-21,1990.08,VISA,Completed,SampleGen
PAY-dceda1a3-09a2-4173-9f46-5c504f3636af,INV-dceda1a3-09a2-4173-9f46-5c504f3636af,CID-235,2025-03-16,1250.6,Discover,Completed,SampleGen
PAY-f0c66b64-3c89-427a-aa6e-386b26b45e51,INV-f0c66b64-3c89-427a-aa6e-386b26b45e51,CID-235,2024-03-27,1413.72,VISA,Completed,SampleGen
